"LEFT",1.47,7.5328,0.9529,0.255,4.39,1.11,6.3145,0.871,0.19,3.05,0.33,1.33,21864,0.576538461538462,0.1673,0.0221,0.2747,0.507615384615385,0.1574,0.0125,0.2565,0.2576,0.1364,0.489538461538461,0.1649,0.512461538461538,0.1548,0.4838709677419354838709677419,0.4838709677419354838709677419,0.4838709677419354838709677419,0.5294117647058823529411764706,0.4666666666666666666666666667,0.6,0.3333333333333333333333333333,24,0,1,9,"RIGHT",1.33,8.4181,1.0086,0.246,4.03,1.43,8.2174,0.7826,0.256,3.72,1.16,1.75,39896,0.61925,0.1594,0.0306,0.2857,0.571583333333333,0.1841,0.0261,0.263,0.2632,0.1871,0.505166666666667,0.2048,0.58925,0.1743,0.5081967213114754098360655738,0.4482758620689655172413793103,0.5625,0.5454545454545454545454545455,0.4871794871794871794871794872,0.4,0.6153846153846153846153846154,24,0,0,9,"Home"
"RIGHT",1.22,6.0581,0.6973,0.247,3.4,0.87,5.8442,0.4675,0.209,1.75,1,0.73,17101,0.620833333333333,0.1939,0.0312,0.2762,0.573416666666667,0.212,0.0362,0.2579,0.2657,0.2286,0.562666666666667,0.2097,0.576583333333333,0.2132,0.6666666666666666666666666667,0.7,0.6363636363636363636363636364,0.6666666666666666666666666667,0.6666666666666666666666666667,0.8,0.5909090909090909090909090909,24,0,3,9,"RIGHT",1.31,6.8034,1.0746,0.262,3.96,1.28,7.1581,1.1302,0.282,4.52,1.29,1.29,19746,0.641272727272727,0.2294,0.0362,0.2655,0.562636363636364,0.2321,0.0241,0.2387,0.2384,0.2274,0.491181818181818,0.2671,0.582545454545454,0.2214,0.4516129032258064516129032258,0.4333333333333333333333333333,0.46875,0.4615384615384615384615384615,0.4489795918367346938775510204,0.4,0.32,24,0,0,9,"Home"
"RIGHT",1.39,8.8839,1.3935,0.282,6.1,2,4.5,0,0.353,11.25,1,2.33,26019,0.751875,0.2039,0.0367,0.2726,0.491,0.2067,0.0345,0.2764,0.3025,0.2098,0.4856875,0.1728,0.5,0.2196,0.5166666666666666666666666667,0.48,0.5428571428571428571428571429,0.4666666666666666666666666667,0.5333333333333333333333333333,0.5,0.5714285714285714285714285714,24,0,0,11,"RIGHT",1.13,8.2309,0.5612,0.22,2.55,1.15,7.2521,0.5579,0.224,2.45,1.2,1.1,20795,0.569764705882353,0.1827,0.0248,0.2622,0.564529411764706,0.2063,0.0394,0.264,0.2543,0.2222,0.501235294117647,0.2066,0.560352941176471,0.2061,0.6129032258064516129032258065,0.5862068965517241379310344828,0.6363636363636363636363636364,0.6842105263157894736842105263,0.5813953488372093023255813953,0.7,0.5294117647058823529411764706,24,0,3,11,"Home"
"RIGHT",1.32,6.4585,1.1885,0.259,3.92,1.11,5.5588,1.1912,0.226,3.03,1.34,0.88,20634,0.569533333333333,0.2087,0.0335,0.2546,0.477466666666667,0.2288,0.0256,0.2481,0.2251,0.2353,0.4416,0.2444,0.490066666666667,0.2235,0.4666666666666666666666666667,0.4827586206896551724137931034,0.4516129032258064516129032258,0.3333333333333333333333333333,0.5111111111111111111111111111,0.6,0.44,24,0,0,9,"RIGHT",1.42,5.6503,0.9404,0.271,4.64,1.53,7.2931,0.931,0.259,4.03,1.54,1.53,33195,0.602071428571429,0.1942,0.0322,0.2683,0.536785714285714,0.2216,0.0252,0.2572,0.2678,0.2359,0.578,0.2215,0.508,0.2217,0.4166666666666666666666666667,0.3870967741935483870967741935,0.4482758620689655172413793103,0.4,0.4222222222222222222222222222,0.2,0.5,24,0,0,9,"Home"
"RIGHT",1.2,7.5366,0.7317,0.239,3.37,1.06,7.8545,0.7364,0.218,3.19,0.68,1.64,26576,0.651142857142857,0.1866,0.0274,0.2658,0.534785714285714,0.1931,0.0235,0.2562,0.2285,0.207,0.482857142857143,0.2164,0.536357142857143,0.1859,0.380952380952380952380952381,0.4333333333333333333333333333,0.3333333333333333333333333333,0.2631578947368421052631578947,0.4318181818181818181818181818,0.1,0.5294117647058823529411764706,24,0,0,9,"LEFT",1.23,7.9054,0.8514,0.235,3.53,1.23,7.9054,0.8514,0.235,3.53,1.02,1.28,16935,0.604307692307692,0.2091,0.033,0.2597,0.535,0.2251,0.0235,0.2493,0.25,0.2287,0.492461538461538,0.2466,0.554692307692308,0.2103,0.5245901639344262295081967213,0.4827586206896551724137931034,0.5625,0.64,0.4444444444444444444444444444,0.7,0.4285714285714285714285714286,24,0,3,9,"Away"
"LEFT",1.28,5.1802,0.9899,0.272,3.8,1.19,5.1111,0.2222,0.253,2.1,1.03,1.26,26520,0.5725,0.1754,0.0356,0.2699,0.605125,0.1926,0.0458,0.2796,0.2814,0.2047,0.5775625,0.1907,0.56375,0.1933,0.6031746031746031746031746032,0.5757575757575757575757575758,0.6333333333333333333333333333,0.6315789473684210526315789474,0.5909090909090909090909090909,0.7,0.5555555555555555555555555556,24,0,0,9,"RIGHT",1.25,8.2128,1.0574,0.237,3.24,1.43,6.2913,1.3107,0.254,4.06,1.72,1.23,21559,0.508571428571429,0.1817,0.029,0.2844,0.439785714285714,0.1925,0.0183,0.2602,0.2555,0.1676,0.405357142857143,0.1855,0.446142857142857,0.1945,0.5079365079365079365079365079,0.5333333333333333333333333333,0.4848484848484848484848484848,0.4375,0.5319148936170212765957446809,0.3,0.4285714285714285714285714286,24,0,1,9,"Away"
"RIGHT",1.22,7.4709,0.734,0.237,3.35,1.2,7.3779,0.314,0.236,2.35,1.41,1.09,14939,0.602846153846154,0.2288,0.0331,0.2564,0.473230769230769,0.2459,0.0233,0.2269,0.211,0.2321,0.491538461538461,0.2727,0.466384615384615,0.238,0.4516129032258064516129032258,0.4705882352941176470588235294,0.4285714285714285714285714286,0.6666666666666666666666666667,0.4,0.5,0.65,24,0,3,9,"RIGHT",1.6,6.5172,0,0.3,1.4,1.6,6.5172,0,0.3,1.4,2.25,1.26,24969,0.67425,0.2088,0.0336,0.264,0.655083333333333,0.2165,0.0299,0.2544,0.206,0.2418,0.70125,0.2244,0.666416666666667,0.2142,0.5166666666666666666666666667,0.5588235294117647058823529412,0.4615384615384615384615384615,0.5714285714285714285714285714,0.5,0.6,0.3333333333333333333333333333,24,0,0,9,"Home"
"RIGHT",1.25,5.9062,1.6875,0.25,3.32,1.25,5.9062,1.6875,0.25,3.32,0.84,1.69,24943,0.6105625,0.1896,0.0328,0.2708,0.55075,0.2006,0.0249,0.2686,0.2525,0.2005,0.530875,0.194,0.5671875,0.2022,0.4307692307692307692307692308,0.3235294117647058823529411765,0.5483870967741935483870967742,0.3571428571428571428571428571,0.4509803921568627450980392157,0.6,0.5789473684210526315789473684,24,0,2,11,"RIGHT",1.35,7.3421,1.1598,0.27,4.24,1.24,9.125,0.375,0.252,3.24,1.48,1.1,22767,0.556133333333333,0.2519,0.0384,0.2611,0.4322,0.2501,0.0328,0.2501,0.2486,0.2514,0.5356,0.27,0.4138,0.2452,0.5245901639344262295081967213,0.5625,0.4827586206896551724137931034,0.6,0.5098039215686274509803921569,0.4,0.5652173913043478260869565217,24,0,0,11,"Home"
"RIGHT",1.29,8.0191,0.7193,0.248,3.48,0.89,8.2252,0,0.17,2.15,0.77,1.11,29524,0.671076923076923,0.1782,0.0378,0.2898,0.588615384615385,0.1603,0.0354,0.2899,0.2809,0.1657,0.606153846153846,0.1634,0.480461538461539,0.1592,0.5593220338983050847457627119,0.5161290322580645161290322581,0.6071428571428571428571428571,0.6470588235294117647058823529,0.5238095238095238095238095238,0.4,0.5882352941176470588235294118,24,0,0,9,"RIGHT",1.32,7.1203,0.9315,0.266,4.02,1.24,8.0209,0.7908,0.267,3.28,1.17,1.35,28986,0.5466,0.1871,0.0371,0.2763,0.434266666666667,0.2269,0.0221,0.2517,0.2479,0.2108,0.398333333333333,0.2314,0.431466666666667,0.2246,0.4516129032258064516129032258,0.46875,0.4333333333333333333333333333,0.5909090909090909090909090909,0.375,0.5,0.35,24,0,0,9,"Away"
"LEFT",1.3,8.0191,0.7038,0.237,3.59,1.21,8.3165,0.7975,0.227,3.52,0.97,1.31,26467,0.566071428571429,0.1759,0.0399,0.2882,0.572357142857143,0.2087,0.0341,0.2749,0.2638,0.2337,0.596357142857143,0.1786,0.554857142857143,0.2245,0.5483870967741935483870967742,0.5806451612903225806451612903,0.5161290322580645161290322581,0.6,0.5135135135135135135135135135,0.5,0.5,24,0,3,9,"LEFT",1.27,6.684,0.9015,0.258,3.56,1.27,7.274,0.4932,0.258,3.31,1.34,1.25,18077,0.61525,0.2502,0.0419,0.2533,0.6035,0.2469,0.0319,0.2634,0.2691,0.2645,0.520833333333333,0.2554,0.630666666666667,0.2442,0.484375,0.5483870967741935483870967742,0.4242424242424242424242424242,0.5,0.4782608695652173913043478261,0.4,0.5789473684210526315789473684,24,0,1,9,"Home"
"LEFT",1.41,5.1722,1.1391,0.281,4.29,1.84,7.5349,1.2558,0.323,3.68,1.33,1.97,23726,0.534076923076923,0.1824,0.0322,0.2776,0.533923076923077,0.2061,0.0211,0.2719,0.2528,0.2247,0.538384615384615,0.2217,0.509769230769231,0.2004,0.4920634920634920634920634921,0.46875,0.5161290322580645161290322581,0.4705882352941176470588235294,0.5,0.4,0.5555555555555555555555555556,24,0,1,9,"RIGHT",1.37,7.5097,0.6872,0.255,4.08,1.49,8.2703,0.6081,0.261,4.72,1.67,1.27,26016,0.736833333333333,0.2063,0.0351,0.2707,0.607666666666667,0.1914,0.0282,0.2638,0.2594,0.2099,0.53575,0.1918,0.620666666666667,0.1912,0.5079365079365079365079365079,0.65625,0.3548387096774193548387096774,0.380952380952380952380952381,0.5714285714285714285714285714,0.8,0.5555555555555555555555555556,24,0,0,9,"Away"
"RIGHT",1.45,6.1967,0.7377,0.257,4.02,1.45,6.4452,0.3484,0.269,3.83,1.73,1.16,16329,0.604,0.1873,0.0303,0.2703,0.610538461538462,0.2231,0.0233,0.2624,0.25,0.2353,0.589076923076923,0.2427,0.616307692307692,0.2147,0.4754098360655737704918032787,0.46875,0.4827586206896551724137931034,0.4705882352941176470588235294,0.4772727272727272727272727273,0.5,0.5294117647058823529411764706,24,0,1,9,"RIGHT",1.37,7.6082,1.299,0.276,5.64,0.96,9.72,0.54,0.187,2.52,0.98,0.94,10242,0.562266666666667,0.239,0.0249,0.2557,0.4984,0.246,0.0295,0.2472,0.2345,0.25,0.531933333333334,0.2321,0.500133333333333,0.2514,0.4375,0.4375,0.4375,0.380952380952380952380952381,0.4651162790697674418604651163,0.6,0.4117647058823529411764705882,24,0,1,9,"Away"
"LEFT",1.46,7.5266,1.003,0.262,4.63,1.2,6.5455,1.2273,0.222,3.68,1.04,1.25,15131,0.5661875,0.2133,0.0371,0.2714,0.6381875,0.1969,0.0401,0.3009,0.2794,0.1941,0.67725,0.1465,0.61025,0.2173,0.4603174603174603174603174603,0.5666666666666666666666666667,0.3636363636363636363636363636,0.5,0.4418604651162790697674418605,0.1,0.4736842105263157894736842105,24,0,2,10,"LEFT",1.09,9.2796,0.5593,0.212,2.63,1.08,11.4231,0.6231,0.241,3.32,0.44,1.25,25384,0.6174,0.2014,0.0331,0.2858,0.550666666666667,0.2147,0.0308,0.2611,0.2723,0.223,0.461333333333333,0.2483,0.569933333333333,0.2017,0.515625,0.40625,0.625,0.5,0.5208333333333333333333333333,0.4,0.3888888888888888888888888889,24,0,3,10,"Away"
"RIGHT",1.44,7.0061,1.1472,0.259,5.08,1.6,8.4,0.3,0.299,3,1.57,1.63,13176,0.521857142857143,0.2063,0.019,0.2527,0.484214285714286,0.2466,0.0319,0.2422,0.215,0.2443,0.632642857142857,0.2351,0.433,0.2505,0.4166666666666666666666666667,0.5172413793103448275862068966,0.3225806451612903225806451613,0.5833333333333333333333333333,0.375,0.6,0.3125,24,0,1,9,"RIGHT",1.3,4.6328,0.9014,0.272,3.96,1.28,5.3524,0.4758,0.279,2.62,1.2,1.41,13548,0.625923076923077,0.2524,0.0326,0.2492,0.555307692307692,0.2375,0.0295,0.2714,0.3,0.2447,0.601307692307692,0.1856,0.525,0.2538,0.5238095238095238095238095238,0.6666666666666666666666666667,0.3666666666666666666666666667,0.7333333333333333333333333333,0.4583333333333333333333333333,0.5,0.6363636363636363636363636364,24,0,0,9,"Away"
"LEFT",1.42,6.8411,0.8096,0.255,4.2,1.5,9,0,0.348,10.13,0,1.85,18645,0.572857142857143,0.2165,0.0319,0.2599,0.694,0.1966,0.0318,0.2634,0.2769,0.1882,0.671,0.1932,0.550571428571429,0.1973,0.4677419354838709677419354839,0.53125,0.4,0.5,0.4642857142857142857142857143,0.6,0.5357142857142857142857142857,24,0,0,9,"RIGHT",1.3,8.7251,0.9712,0.244,3.75,1.3,6.6226,1.4009,0.247,4.08,1.34,1.28,30084,0.596533333333333,0.2236,0.0419,0.2711,0.526333333333333,0.2107,0.0347,0.2736,0.2844,0.1896,0.5196,0.2175,0.519866666666667,0.2088,0.59375,0.59375,0.59375,0.7333333333333333333333333333,0.5510204081632653061224489796,0.6,0.6315789473684210526315789474,24,0,1,9,"Away"
"RIGHT",1.23,7.7128,1.0989,0.257,3.79,1.25,7.3541,1.2607,0.265,3.68,1.36,1.15,22446,0.523466666666667,0.1703,0.022,0.2734,0.468733333333333,0.1578,0.0135,0.2561,0.2629,0.1429,0.431866666666667,0.1606,0.481933333333333,0.1568,0.4920634920634920634920634921,0.5,0.4838709677419354838709677419,0.5294117647058823529411764706,0.4782608695652173913043478261,0.6,0.3684210526315789473684210526,24,0,1,9,"RIGHT",1.18,6.7292,0.8987,0.25,3.45,1.24,6.4047,1.2558,0.27,4.27,1.35,1.11,56139,0.618857142857143,0.1699,0.0334,0.2905,0.559071428571429,0.1981,0.0242,0.2593,0.2595,0.1991,0.573571428571429,0.2044,0.552857142857143,0.1948,0.5,0.4482758620689655172413793103,0.5454545454545454545454545455,0.5454545454545454545454545455,0.475,0.3,0.5714285714285714285714285714,24,0,0,9,"Home"
"RIGHT",1.26,9.5976,0.7195,0.233,3.53,1.58,8.9072,1.1134,0.276,5.01,2.01,1.25,19496,0.5616875,0.2018,0.0302,0.2733,0.5013125,0.2306,0.0326,0.2559,0.2649,0.2554,0.506,0.2249,0.4958125,0.2331,0.671875,0.7096774193548387096774193548,0.6363636363636363636363636364,0.6666666666666666666666666667,0.675,0.8,0.5909090909090909090909090909,24,0,3,9,"RIGHT",1.36,8.1479,0.7988,0.246,3.61,1.36,9,0.6522,0.252,3.89,1.68,1.15,27858,0.665846153846154,0.2257,0.0357,0.274,0.685692307692308,0.2394,0.0222,0.2443,0.2397,0.2474,0.485538461538461,0.2814,0.670615384615385,0.2267,0.4444444444444444444444444444,0.4333333333333333333333333333,0.4545454545454545454545454545,0.4615384615384615384615384615,0.44,0.3,0.32,24,0,0,9,"Home"
"RIGHT",1.35,8.2829,0.7372,0.24,3.95,1.48,8.5123,0.931,0.253,4.39,1.59,1.37,20546,0.559333333333333,0.2004,0.0392,0.2733,0.524916666666667,0.2004,0.0345,0.2715,0.3033,0.2133,0.503833333333333,0.1771,0.532416666666667,0.2086,0.5081967213114754098360655738,0.4615384615384615384615384615,0.5428571428571428571428571429,0.4375,0.5333333333333333333333333333,0.5,0.5714285714285714285714285714,24,0,0,9,"LEFT",1.37,8.7347,0.9896,0.249,4.05,0.99,7.56,0.6,0.215,2.4,1.38,0.9,17229,0.591230769230769,0.1773,0.0277,0.2614,0.602538461538462,0.1946,0.0403,0.2567,0.2441,0.2183,0.510461538461538,0.1942,0.606846153846154,0.1948,0.619047619047619047619047619,0.5862068965517241379310344828,0.6470588235294117647058823529,0.6842105263157894736842105263,0.5909090909090909090909090909,0.7,0.5294117647058823529411764706,24,0,3,9,"Away"
"RIGHT",1.33,7.4859,1.0625,0.262,4.31,1.46,8.1,1.4143,0.29,4.99,2.1,1.1,19989,0.534333333333333,0.1892,0.0277,0.2591,0.4646,0.2242,0.0258,0.2472,0.2271,0.2188,0.4408,0.2308,0.473466666666667,0.222,0.4754098360655737704918032787,0.5,0.4516129032258064516129032258,0.3333333333333333333333333333,0.5217391304347826086956521739,0.6,0.44,24,0,0,9,"RIGHT",1.47,5.1923,1.5577,0.293,6.11,1.47,5.1923,1.5577,0.293,6.11,1.8,1.27,32747,0.573714285714286,0.1912,0.0327,0.2695,0.510428571428571,0.2214,0.0265,0.2563,0.2652,0.2409,0.537357142857143,0.2273,0.489571428571429,0.2193,0.4098360655737704918032786885,0.3870967741935483870967741935,0.4333333333333333333333333333,0.4,0.4130434782608695652173913043,0.2,0.5,24,0,0,9,"Home"
"RIGHT",1.22,8.0526,0.8289,0.235,3.55,1.39,8.6143,0.3857,0.259,3.73,1.3,1.5,20090,0.5115,0.1893,0.0304,0.2653,0.482214285714286,0.1958,0.0231,0.2546,0.2292,0.2092,0.4225,0.225,0.494857142857143,0.1838,0.375,0.4193548387096774193548387097,0.3333333333333333333333333333,0.2631578947368421052631578947,0.4222222222222222222222222222,0.1,0.5294117647058823529411764706,24,0,0,9,"RIGHT",1.19,8.4284,0.6953,0.243,3.17,1.03,9,0.2967,0.229,2.57,1.06,1.01,17435,0.535,0.1663,0.0249,0.2722,0.525076923076923,0.2272,0.0247,0.247,0.2454,0.2393,0.456769230769231,0.2416,0.574769230769231,0.2178,0.5322580645161290322580645161,0.4827586206896551724137931034,0.5757575757575757575757575758,0.64,0.4594594594594594594594594595,0.7,0.4285714285714285714285714286,24,0,3,9,"Away"
"RIGHT",1.26,7.9412,1.1049,0.244,3.99,1.18,8.25,1,0.234,3.5,1.32,1,25914,0.557615384615385,0.1745,0.0353,0.2702,0.570769230769231,0.1865,0.0458,0.2788,0.2896,0.198,0.513,0.1823,0.578923076923077,0.1879,0.59375,0.5588235294117647058823529412,0.6333333333333333333333333333,0.6,0.5909090909090909090909090909,0.6,0.5555555555555555555555555556,24,0,0,9,"LEFT",1.31,7.176,0.7192,0.265,3.53,0.97,8.137,1.8493,0.255,5.47,1.67,0.75,20359,0.6827,0.195,0.0309,0.2797,0.6192,0.2194,0.018,0.2443,0.2556,0.2077,0.6524,0.2327,0.6197,0.2141,0.515625,0.5333333333333333333333333333,0.5,0.4375,0.5416666666666666666666666667,0.4,0.4285714285714285714285714286,24,0,1,9,"Away"
"LEFT",1.35,5.5654,1.0166,0.274,4.17,1.48,4.5957,1.7234,0.309,5.03,1.09,1.65,18483,0.502736842105263,0.2243,0.0286,0.2575,0.466210526315789,0.2376,0.0217,0.2316,0.2113,0.2394,0.514789473684211,0.2581,0.455210526315789,0.2317,0.4444444444444444444444444444,0.4571428571428571428571428571,0.4285714285714285714285714286,0.6666666666666666666666666667,0.3921568627450980392156862745,0.4,0.65,24,0,3,11,"RIGHT",1.19,7.2324,0.8523,0.254,3.42,1.37,7.1823,0.665,0.293,3.59,1.32,1.43,28162,0.62,0.2138,0.0333,0.2674,0.5018125,0.219,0.0265,0.252,0.2236,0.2447,0.4236875,0.2211,0.5136875,0.2185,0.5245901639344262295081967213,0.5588235294117647058823529412,0.4814814814814814814814814815,0.6,0.5,0.7,0.3333333333333333333333333333,24,0,0,11,"Away"
"RIGHT",1.41,8.3017,1.1143,0.26,4.37,1.22,6.0448,1.209,0.243,4.41,1.24,1.2,27302,0.59425,0.2057,0.0359,0.2695,0.56175,0.2097,0.032,0.266,0.2957,0.2188,0.504,0.1905,0.5823125,0.2169,0.5161290322580645161290322581,0.4814814814814814814814814815,0.5428571428571428571428571429,0.4375,0.5434782608695652173913043478,0.6,0.5714285714285714285714285714,24,0,0,9,"RIGHT",1.19,8.5765,0.9629,0.236,3.56,1.45,6.6892,1.2162,0.272,4.72,1.3,1.61,27336,0.684333333333333,0.1834,0.0376,0.2789,0.564166666666667,0.2301,0.0241,0.2615,0.2452,0.2176,0.53475,0.2191,0.562333333333333,0.2355,0.4444444444444444444444444444,0.46875,0.4193548387096774193548387097,0.5909090909090909090909090909,0.3658536585365853658536585366,0.4,0.35,24,0,0,9,"Home"
"RIGHT",1.48,6.0166,0.7062,0.281,4.55,1.28,6.6575,0.4932,0.243,3.31,1.21,1.36,23645,0.67375,0.2107,0.03,0.2578,0.7354375,0.2097,0.0283,0.2585,0.2627,0.2009,0.577375,0.2097,0.7296875,0.2097,0.4761904761904761904761904762,0.5454545454545454545454545455,0.4,0.5,0.4736842105263157894736842105,0.6,0.5357142857142857142857142857,24,0,0,9,"RIGHT",1.44,6.9553,0.9698,0.272,4.47,1.46,8.5194,0.6553,0.271,4.59,1.68,1.28,15282,0.671285714285714,0.2011,0.019,0.2574,0.651785714285714,0.2351,0.0248,0.2472,0.2222,0.2407,0.5885,0.2598,0.623214285714286,0.2273,0.4098360655737704918032786885,0.5172413793103448275862068966,0.3125,0.5833333333333333333333333333,0.3673469387755102040816326531,0.6,0.3125,24,0,1,9,"Home"
"RIGHT",1.59,4.2313,1.209,0.297,3.22,1.59,4.2313,1.209,0.297,3.22,1.94,1.3,23336,0.644642857142857,0.1849,0.0314,0.2762,0.537285714285714,0.1999,0.0213,0.2788,0.2661,0.2135,0.537642857142857,0.2108,0.529642857142857,0.1959,0.484375,0.4545454545454545454545454545,0.5161290322580645161290322581,0.4444444444444444444444444444,0.5,0.3,0.5555555555555555555555555556,24,0,1,9,"LEFT",1.42,6.1579,1.4211,0.301,3.79,1.42,6.1579,1.4211,0.301,3.79,1.43,1.42,18817,0.546,0.2027,0.0252,0.2681,0.514769230769231,0.1925,0.0271,0.2669,0.266,0.2138,0.495538461538461,0.1877,0.526615384615385,0.1949,0.515625,0.65625,0.375,0.380952380952380952380952381,0.5813953488372093023255813953,0.9,0.5555555555555555555555555556,24,0,0,9,"Away"
"RIGHT",1.5,6.542,1.3613,0.286,5.48,1.51,7.3636,1.1329,0.283,5.29,1.29,1.84,26590,0.5924375,0.2242,0.0449,0.2612,0.569625,0.2508,0.0303,0.2588,0.2658,0.2743,0.5435,0.2534,0.57325,0.2498,0.4923076923076923076923076923,0.5625,0.4242424242424242424242424242,0.5,0.4893617021276595744680851064,0.4,0.6,24,0,1,9,"RIGHT",1.38,5.4709,0.9677,0.284,4.45,1.2,5.7311,1.0189,0.26,3.69,1.22,1.18,32195,0.5826,0.1853,0.037,0.2851,0.6522,0.1798,0.0338,0.2825,0.273,0.1911,0.594333333333333,0.1934,0.638866666666667,0.1753,0.55,0.5161290322580645161290322581,0.5862068965517241379310344828,0.6470588235294117647058823529,0.5116279069767441860465116279,0.3,0.5555555555555555555555555556,24,0,0,9,"Home"
"RIGHT",1.16,6.8058,1.0488,0.243,3.43,1.16,5.3731,1.209,0.244,3.63,1.63,0.84,25000,0.587625,0.1937,0.033,0.2698,0.5493125,0.2045,0.0252,0.2683,0.2482,0.2044,0.557125,0.2006,0.5116875,0.2054,0.4242424242424242424242424242,0.3142857142857142857142857143,0.5483870967741935483870967742,0.3571428571428571428571428571,0.4423076923076923076923076923,0.5,0.55,24,0,2,9,"RIGHT",1.36,5.7402,0.5669,0.234,3.12,1.37,6.4478,0.6716,0.246,4.16,1.33,1.43,7602,0.528230769230769,0.2472,0.0255,0.2555,0.497153846153846,0.2464,0.0347,0.2464,0.2477,0.2322,0.560076923076923,0.2217,0.478230769230769,0.2569,0.4461538461538461538461538462,0.4375,0.4545454545454545454545454545,0.380952380952380952380952381,0.4772727272727272727272727273,0.6,0.4444444444444444444444444444,24,0,1,9,"Away"
"LEFT",1.23,9.9675,1.3692,0.217,3.28,1.47,8.6727,1.6364,0.255,4.09,1.5,1.46,15325,0.5998,0.1949,0.0313,0.2629,0.5886,0.2359,0.0283,0.2512,0.2276,0.2372,0.4761,0.2364,0.624,0.2357,0.4677419354838709677419354839,0.4838709677419354838709677419,0.4516129032258064516129032258,0.3333333333333333333333333333,0.5106382978723404255319148936,0.6,0.44,24,0,0,9,"RIGHT",1.19,7.587,1.0905,0.255,3.73,1.25,6.2679,1.2054,0.275,3.5,1.26,1.23,25384,0.6174,0.2014,0.0331,0.2858,0.550666666666667,0.2147,0.0308,0.2611,0.2723,0.223,0.461333333333333,0.2483,0.569933333333333,0.2017,0.5230769230769230769230769231,0.40625,0.6363636363636363636363636364,0.5294117647058823529411764706,0.5208333333333333333333333333,0.5,0.3888888888888888888888888889,48,0,3,10,"Away"
"RIGHT",1.32,6.4824,1.1035,0.26,4.04,1.42,7.5,0.9231,0.245,4.25,1.49,1.36,26575,0.655,0.1752,0.0355,0.2697,0.720133333333333,0.1909,0.0442,0.2749,0.2769,0.2082,0.686866666666667,0.19,0.5896,0.1913,0.6,0.5714285714285714285714285714,0.6333333333333333333333333333,0.6,0.6,0.7,0.6,24,0,0,9,"RIGHT",1.3,7.3117,1.0649,0.273,4.44,1.53,6.1644,1.3562,0.313,5.65,1.81,1.26,8862,0.481214285714286,0.2407,0.0384,0.2521,0.501928571428572,0.2454,0.0358,0.261,0.2544,0.2367,0.489,0.2597,0.518214285714286,0.2397,0.4677419354838709677419354839,0.46875,0.4666666666666666666666666667,0.4705882352941176470588235294,0.4666666666666666666666666667,0.4,0.5,24,0,1,9,"Home"
"RIGHT",1.36,6.8018,0.7393,0.26,4.14,1.15,8.7991,0.2411,0.215,3.25,1.14,1.17,26521,0.636615384615385,0.1762,0.0399,0.288,0.614769230769231,0.2097,0.0334,0.2752,0.2634,0.239,0.647615384615385,0.1779,0.593384615384615,0.2268,0.5555555555555555555555555556,0.59375,0.5161290322580645161290322581,0.6,0.5263157894736842105263157895,0.5,0.5,24,0,3,9,"RIGHT",1.4,7.8811,1.3427,0.266,4.9,1.2,8.3919,1.0946,0.242,3.04,1.52,0.78,14509,0.561733333333333,0.1951,0.0246,0.2574,0.5576,0.2121,0.0403,0.2607,0.2698,0.2279,0.4938,0.2135,0.5628,0.2115,0.609375,0.5862068965517241379310344828,0.6285714285714285714285714286,0.6842105263157894736842105263,0.5777777777777777777777777778,0.7,0.5294117647058823529411764706,24,0,3,9,"Home"
"LEFT",1.16,8.2589,0.8453,0.235,3.26,1.17,9.9164,1.2764,0.268,4.03,1.11,1.18,25883,0.570333333333333,0.1826,0.0272,0.2669,0.466333333333333,0.196,0.0201,0.2497,0.2147,0.2199,0.418666666666667,0.219,0.475666666666667,0.1886,0.3692307692307692307692307692,0.40625,0.3333333333333333333333333333,0.2631578947368421052631578947,0.4130434782608695652173913043,0.1,0.5294117647058823529411764706,24,0,0,9,"RIGHT",1.33,7.2988,1.4817,0.261,4.76,1.64,7.6364,2.4545,0.304,6.82,1.63,1.65,17500,0.529357142857143,0.1669,0.0249,0.2719,0.492857142857143,0.2261,0.0241,0.2481,0.2493,0.2374,0.422785714285714,0.2425,0.537857142857143,0.2156,0.5396825396825396825396825397,0.4827586206896551724137931034,0.5882352941176470588235294118,0.6538461538461538461538461538,0.4594594594594594594594594595,0.8,0.4285714285714285714285714286,24,0,3,9,"Away"
"RIGHT",1.41,6.7211,0.9452,0.265,4.43,1.28,7.8261,0.913,0.253,3.39,1.34,1.24,15538,0.4949375,0.218,0.0305,0.2666,0.4301875,0.2586,0.0322,0.2414,0.255,0.2691,0.4206875,0.2422,0.4331875,0.2658,0.6615384615384615384615384615,0.6875,0.6363636363636363636363636364,0.6666666666666666666666666667,0.6585365853658536585365853659,0.7,0.5909090909090909090909090909,24,0,3,9,"RIGHT",1.1,10.5591,0.733,0.224,2.98,1.25,11.2222,0.6667,0.262,3.1,1.18,1.31,22666,0.710888888888889,0.221,0.0339,0.2694,0.728,0.2285,0.0289,0.2627,0.2271,0.2492,0.695888888888889,0.2147,0.743555555555556,0.2328,0.5322580645161290322580645161,0.5588235294117647058823529412,0.5,0.6,0.5106382978723404255319148936,0.8,0.3333333333333333333333333333,24,0,0,9,"Away"
