"RIGHT",1.05,8.1983,1.1294,0.234,3.24,1.12,7.2,0.9,0.241,3.4,1.05,1.18,30836,0.520266666666667,0.1956,0.034,0.2685,0.4576,0.2052,0.0267,0.2493,0.2262,0.2279,0.405733333333333,0.1911,0.4882,0.2112,0.5045045045045045045045045045,0.5714285714285714285714285714,0.4363636363636363636363636364,0.4411764705882352941176470588,0.5324675324675324675324675325,0.4,0.6785714285714285714285714286,24,0,0,9,"RIGHT",1.23,8.3874,0.9811,0.25,3.94,1.1,8.2421,1.4211,0.219,3.12,1.24,0.99,18824,0.659333333333333,0.2265,0.0333,0.2601,0.686666666666667,0.2093,0.0394,0.2729,0.2747,0.2024,0.747916666666667,0.2187,0.6175,0.2057,0.5688073394495412844036697248,0.6078431372549019607843137255,0.5344827586206896551724137931,0.6774193548387096774193548387,0.5256410256410256410256410256,0.5,0.4827586206896551724137931034,24,0,0,9,"Home"
"LEFT",1.3,7.6765,0.7185,0.249,3.4,1.39,8.2603,0.7397,0.291,3.93,1.4,1.39,32888,0.613,0.2047,0.0382,0.2701,0.570888888888889,0.2307,0.0468,0.2599,0.2591,0.2456,0.543944444444445,0.2337,0.539666666666667,0.229,0.5181818181818181818181818182,0.5454545454545454545454545455,0.4909090909090909090909090909,0.4,0.5857142857142857142857142857,0.6,0.4615384615384615384615384615,24,0,3,9,"RIGHT",1.19,8.1716,1.1866,0.253,3.81,1.26,8.5942,1.0743,0.265,4.08,1.17,1.37,25902,0.5405625,0.1547,0.0383,0.2831,0.5316875,0.1653,0.029,0.274,0.2932,0.1626,0.4806875,0.1662,0.532125,0.165,0.4414414414414414414414414414,0.4727272727272727272727272727,0.4107142857142857142857142857,0.46875,0.4303797468354430379746835443,0.4,0.5,24,0,3,9,"Home"
"RIGHT",1.26,9.2903,0.9871,0.25,4.23,1.13,9.4186,1.0203,0.223,3.77,1.13,1.14,21151,0.584571428571429,0.2503,0.0381,0.2634,0.595428571428572,0.2177,0.0382,0.2865,0.2899,0.2186,0.5795,0.256,0.5975,0.2036,0.4954954954954954954954954955,0.5090909090909090909090909091,0.4821428571428571428571428571,0.4516129032258064516129032258,0.5125,0.6,0.380952380952380952380952381,24,0,2,9,"LEFT",1.33,8.3777,0.8138,0.249,3.54,1.35,8.6281,0.7438,0.244,3.41,1.54,1.3,29619,0.6062,0.1777,0.0211,0.2887,0.573933333333333,0.2003,0.0228,0.2849,0.2744,0.2343,0.593466666666667,0.2278,0.568133333333333,0.1917,0.5315315315315315315315315315,0.5471698113207547169811320755,0.5172413793103448275862068966,0.72,0.4767441860465116279069767442,0.4,0.5769230769230769230769230769,24,0,0,9,"Away"
"RIGHT",1.55,7.6612,1.0413,0.265,5.06,1.52,8.4706,1.1647,0.264,4.75,2.05,1.15,19503,0.560235294117647,0.2445,0.026,0.2624,0.530176470588235,0.242,0.0345,0.2718,0.2518,0.2404,0.68564705882353,0.236,0.501647058823529,0.244,0.4054054054054054054054054054,0.3275862068965517241379310345,0.4905660377358490566037735849,0.4827586206896551724137931034,0.3780487804878048780487804878,0.3,0.5416666666666666666666666667,24,0,2,9,"RIGHT",1.36,7.2593,0.9133,0.255,4.05,1.45,6.8381,1.0574,0.26,3.74,1.44,1.45,12003,0.5276,0.258,0.0414,0.2642,0.5688,0.2785,0.0355,0.2606,0.241,0.3055,0.657066666666667,0.2958,0.497066666666667,0.2714,0.4495412844036697247706422018,0.5454545454545454545454545455,0.3518518518518518518518518519,0.6111111111111111111111111111,0.3698630136986301369863013699,0.6,0.4285714285714285714285714286,24,0,1,9,"Home"
"RIGHT",1.16,6.75,0.7642,0.244,3.37,1.03,6.75,0.4737,0.223,2.72,0.99,1.05,12531,0.4665,0.2432,0.0381,0.2558,0.484285714285714,0.268,0.0421,0.252,0.2722,0.2887,0.479357142857143,0.298,0.4775,0.2597,0.4090909090909090909090909091,0.4237288135593220338983050847,0.3921568627450980392156862745,0.4615384615384615384615384615,0.3928571428571428571428571429,0.6,0.3076923076923076923076923077,24,0,0,9,"RIGHT",1.37,6.0355,0.8521,0.268,4.51,1.45,6.4756,1.2073,0.286,4.94,1.61,1.29,16201,0.542769230769231,0.1777,0.0254,0.2755,0.542230769230769,0.222,0.0367,0.2649,0.2674,0.2289,0.52,0.2437,0.553461538461538,0.2149,0.4054054054054054054054054054,0.4181818181818181818181818182,0.3928571428571428571428571429,0.5,0.3703703703703703703703703704,0.7,0.3666666666666666666666666667,24,0,1,9,"Away"
"RIGHT",1.31,7.9231,0.872,0.253,3.88,1.63,7.8675,1.6093,0.302,6.26,1.67,1.6,35461,0.585,0.1953,0.0391,0.2847,0.514466666666667,0.223,0.0417,0.2729,0.2899,0.2333,0.458533333333333,0.2332,0.535466666666667,0.219,0.5495495495495495495495495495,0.6111111111111111111111111111,0.4912280701754385964912280702,0.53125,0.5569620253164556962025316456,0.8,0.625,24,0,0,9,"RIGHT",1.05,9.2993,0.6585,0.223,2.55,1.06,8.7994,0.7521,0.23,2.41,0.98,1.17,29503,0.607066666666667,0.2266,0.0353,0.2576,0.592733333333333,0.2302,0.0422,0.2434,0.2302,0.2491,0.613933333333333,0.222,0.5746,0.2329,0.5135135135135135135135135135,0.5272727272727272727272727273,0.5,0.4814814814814814814814814815,0.5238095238095238095238095238,0.4,0.5277777777777777777777777778,24,0,0,9,"Away"
"RIGHT",1.4,5.6486,0.5946,0.246,3.65,1.83,5.4783,0,0.241,5.09,1.92,1.7,11294,0.4806875,0.1976,0.0264,0.2547,0.47425,0.2491,0.0369,0.2517,0.2633,0.2548,0.4746875,0.269,0.4711875,0.2434,0.4324324324324324324324324324,0.4736842105263157894736842105,0.3888888888888888888888888889,0.5517241379310344827586206897,0.390243902439024390243902439,0.5,0.3611111111111111111111111111,24,0,3,9,"RIGHT",1.16,7.918,0.9836,0.245,3.39,1.21,7.6364,1.0227,0.258,3.68,1.32,1.09,12979,0.665714285714286,0.2757,0.0427,0.2557,0.610214285714286,0.2379,0.0363,0.2498,0.246,0.2118,0.547428571428571,0.2413,0.586285714285714,0.2369,0.4601769911504424778761061947,0.462962962962962962962962963,0.4576271186440677966101694915,0.5,0.4494382022471910112359550562,0.6,0.6052631578947368421052631579,24,0,0,9,"Away"
"RIGHT",1.14,6.5234,0.7999,0.244,3.09,1.17,7.4895,0.6923,0.239,3.02,1.08,1.26,21138,0.573,0.2086,0.0306,0.2698,0.68,0.1956,0.0404,0.2692,0.2875,0.1773,0.595933333333333,0.1982,0.6734,0.1948,0.5945945945945945945945945946,0.6111111111111111111111111111,0.5789473684210526315789473684,0.5769230769230769230769230769,0.6,0.7,0.5517241379310344827586206897,24,0,0,9,"LEFT",1.1,8.8462,0.8276,0.233,2.94,1.03,10.0815,0.985,0.211,2.25,0.88,1.06,23515,0.4660625,0.1926,0.0242,0.2721,0.4858125,0.182,0.0255,0.2704,0.2719,0.2043,0.5285625,0.1974,0.433125,0.1749,0.5675675675675675675675675676,0.603773584905660377358490566,0.5344827586206896551724137931,0.641025641025641025641025641,0.5277777777777777777777777778,0.4,0.5945945945945945945945945946,24,0,3,9,"Home"
"RIGHT",0.46,18,0,0.071,0,0.46,18,0,0.071,0,1,0.3,11384,0.504285714285714,0.2236,0.0318,0.2623,0.527785714285714,0.2534,0.0386,0.255,0.2383,0.2817,0.445857142857143,0.2531,0.556142857142857,0.2535,0.5135135135135135135135135135,0.5666666666666666666666666667,0.4509803921568627450980392157,0.4285714285714285714285714286,0.5526315789473684210526315789,0.2,0.475,24,0,1,9,"RIGHT",1.19,11.3181,0.9098,0.216,3.27,1.12,12.6783,1.4087,0.218,3.29,1.27,0.96,39719,0.512294117647059,0.1913,0.0357,0.277,0.510411764705882,0.2118,0.0423,0.2796,0.2663,0.2152,0.541764705882353,0.2141,0.497294117647059,0.211,0.5803571428571428571428571429,0.6666666666666666666666666667,0.5081967213114754098360655738,0.5,0.609756097560975609756097561,0.7,0.75,24,0,1,9,"Away"
"RIGHT",1.32,7.7464,0.8981,0.245,3.91,1.38,6.6555,1.2857,0.25,4.83,1.5,1.28,20719,0.562166666666667,0.1902,0.0265,0.2717,0.558083333333333,0.2222,0.0276,0.2667,0.276,0.2019,0.561416666666667,0.2088,0.568166666666667,0.227,0.4774774774774774774774774775,0.6296296296296296296296296296,0.3333333333333333333333333333,0.44,0.4883720930232558139534883721,0.4,0.5,24,0,1,9,"RIGHT",1.21,7.29,0.75,0.254,3.99,1.29,7.2254,1.0141,0.267,4.74,1.44,1.16,31079,0.659636363636364,0.2199,0.0449,0.2609,0.650363636363636,0.2516,0.048,0.2539,0.2668,0.271,0.632909090909091,0.2329,0.658636363636364,0.258,0.5625,0.5714285714285714285714285714,0.5535714285714285714285714286,0.46875,0.6,0.6,0.40625,24,0,0,9,"Home"
"RIGHT",1.19,7.0138,0.869,0.239,3.6,1.19,7.2162,0.973,0.248,3.57,1.29,1.11,12246,0.594733333333333,0.2641,0.0421,0.2635,0.591,0.2997,0.0354,0.2506,0.2332,0.326,0.648666666666667,0.3105,0.5344,0.2959,0.4454545454545454545454545455,0.5357142857142857142857142857,0.3518518518518518518518518519,0.6111111111111111111111111111,0.3648648648648648648648648649,0.5,0.4166666666666666666666666667,24,0,1,9,"RIGHT",1.6,9,1.8,0.211,7.2,1.6,9,1.8,0.211,7.2,1.13,2.14,27610,0.487571428571429,0.192,0.0279,0.2762,0.505071428571429,0.2136,0.0269,0.2637,0.2544,0.25,0.524285714285714,0.2127,0.497714285714286,0.2141,0.375,0.3157894736842105263157894737,0.4363636363636363636363636364,0.3076923076923076923076923077,0.410958904109589041095890411,0.7,0.4482758620689655172413793103,24,0,0,9,"Away"
"RIGHT",1.4,5.7884,1.1577,0.279,4.25,1.41,5.5041,1.1901,0.283,4.46,1.6,1.21,14442,0.4981875,0.1852,0.0298,0.2626,0.46275,0.2052,0.0415,0.2558,0.2775,0.2067,0.4324375,0.1807,0.441875,0.2123,0.4375,0.4385964912280701754385964912,0.4363636363636363636363636364,0.4137931034482758620689655172,0.4457831325301204819277108434,0.2,0.5,24,0,3,9,"RIGHT",1.29,8.1235,1.2209,0.263,4.18,1.31,8.6727,1.6364,0.271,4.08,1.07,1.53,27688,0.667307692307692,0.2352,0.0427,0.2574,0.662615384615385,0.237,0.0454,0.2692,0.277,0.2359,0.565384615384615,0.2503,0.680384615384615,0.2328,0.5675675675675675675675675676,0.6964285714285714285714285714,0.4363636363636363636363636364,0.5666666666666666666666666667,0.5679012345679012345679012346,0.5,0.5416666666666666666666666667,24,0,0,9,"Home"
"RIGHT",1.24,7.8484,0.7886,0.244,3.51,1.4,7.5714,0.8571,0.275,4.35,1.29,1.49,27094,0.661928571428572,0.2021,0.0339,0.2721,0.649642857142857,0.2233,0.0411,0.255,0.2897,0.2169,0.577642857142857,0.2296,0.6815,0.221,0.5267857142857142857142857143,0.4576271186440677966101694915,0.603773584905660377358490566,0.4545454545454545454545454545,0.5569620253164556962025316456,0.4,0.4848484848484848484848484848,24,0,1,9,"LEFT",1.8,8.4098,2.4344,0.331,7.3,1.8,8.4098,2.4344,0.331,7.3,2.09,1.74,16650,0.614285714285714,0.1972,0.0329,0.272,0.540428571428571,0.2426,0.0346,0.2519,0.2584,0.2305,0.452785714285714,0.259,0.562285714285714,0.2372,0.4054054054054054054054054054,0.4727272727272727272727272727,0.3392857142857142857142857143,0.3333333333333333333333333333,0.4252873563218390804597701149,0.5,0.4210526315789473684210526316,24,0,0,9,"Home"
"RIGHT",1.12,7.4381,1.1373,0.243,3.31,1.29,6.75,1.3107,0.273,3.99,1.36,1.22,19985,0.6055,0.214,0.039,0.2648,0.653,0.2314,0.0444,0.2579,0.2705,0.2545,0.589166666666667,0.2294,0.60525,0.2321,0.5225225225225225225225225225,0.5535714285714285714285714286,0.4909090909090909090909090909,0.4,0.591549295774647887323943662,0.7,0.4615384615384615384615384615,24,0,3,9,"RIGHT",1.08,7.6154,0.8654,0.215,2.42,1.08,7.6154,0.8654,0.215,2.42,1.14,1.02,35323,0.681714285714286,0.2,0.0388,0.2826,0.570642857142857,0.2299,0.0414,0.2682,0.2764,0.2462,0.504,0.2375,0.574428571428571,0.227,0.5446428571428571428571428571,0.6111111111111111111111111111,0.4827586206896551724137931034,0.53125,0.55,0.7,0.625,24,0,0,9,"Home"
"RIGHT",1.44,7.5717,1.2913,0.29,5.04,1.53,7.1498,1.6934,0.309,6.21,1.31,1.77,6484,0.558142857142857,0.2563,0.0333,0.2535,0.664,0.2575,0.0425,0.2635,0.2365,0.2703,0.552142857142857,0.2601,0.658142857142857,0.2566,0.4107142857142857142857142857,0.4285714285714285714285714286,0.3928571428571428571428571429,0.5,0.3780487804878048780487804878,0.7,0.3666666666666666666666666667,24,0,1,9,"RIGHT",1.3,8.141,1.024,0.265,4.2,1.48,8.9507,1.2575,0.297,4.73,1.52,1.45,15348,0.467894736842105,0.2304,0.0311,0.2607,0.462052631578947,0.2614,0.0355,0.248,0.2479,0.2836,0.411,0.264,0.467947368421053,0.2604,0.5089285714285714285714285714,0.5666666666666666666666666667,0.4423076923076923076923076923,0.4285714285714285714285714286,0.5454545454545454545454545455,0.2,0.475,24,0,1,11,"Home"
"LEFT",1.57,10.5923,1.0385,0.291,4.98,1.57,10.5923,1.0385,0.291,4.98,1.17,1.72,26215,0.640222222222222,0.1995,0.036,0.2752,0.517,0.2174,0.037,0.2632,0.2672,0.2312,0.467444444444445,0.2137,0.431333333333333,0.2186,0.5625,0.6315789473684210526315789474,0.4909090909090909090909090909,0.5,0.5833333333333333333333333333,0.6,0.4848484848484848484848484848,24,0,3,9,"RIGHT",1.24,4.6243,1.3425,0.256,4.77,1.24,4.6243,1.3425,0.256,4.77,1.32,1.18,15114,0.566066666666667,0.2429,0.0388,0.2576,0.521733333333333,0.2288,0.0325,0.2458,0.2426,0.2147,0.519,0.2415,0.501333333333333,0.2247,0.4561403508771929824561403509,0.462962962962962962962962963,0.45,0.48,0.4494382022471910112359550562,0.5,0.6052631578947368421052631579,24,0,0,9,"Home"
"RIGHT",1.29,6.3904,1.1469,0.255,4.01,1.32,6.5217,1.6957,0.252,4.49,1.47,1.21,28275,0.569769230769231,0.2175,0.0433,0.261,0.534461538461538,0.2464,0.051,0.2574,0.254,0.2718,0.546153846153846,0.2319,0.530538461538462,0.2515,0.5663716814159292035398230088,0.5789473684210526315789473684,0.5535714285714285714285714286,0.46875,0.6049382716049382716049382716,0.6,0.40625,24,0,0,9,"RIGHT",1.21,8.3885,1.0686,0.239,3.76,1.19,8.313,1.2366,0.241,3.7,0.95,1.39,12123,0.4428125,0.2449,0.0392,0.2578,0.432125,0.2712,0.0415,0.2485,0.2593,0.2884,0.408375,0.3038,0.4345,0.2621,0.4054054054054054054054054054,0.4237288135593220338983050847,0.3846153846153846153846153846,0.4615384615384615384615384615,0.3882352941176470588235294118,0.5,0.3076923076923076923076923077,24,0,0,9,"Home"
"LEFT",1.26,7.6721,0.7377,0.278,3.25,1.26,7.6721,0.7377,0.278,3.25,1.22,1.28,16317,0.524357142857143,0.2312,0.0314,0.2637,0.550785714285714,0.2012,0.0318,0.2835,0.2966,0.1882,0.512642857142857,0.2115,0.557571428571429,0.1978,0.4910714285714285714285714286,0.5,0.4821428571428571428571428571,0.4375,0.5125,0.5,0.3636363636363636363636363636,24,0,2,9,"LEFT",1.15,8.6072,0.9986,0.238,3.28,1.25,8.8714,1.0929,0.23,2.89,0.92,1.35,40188,0.59425,0.1912,0.0355,0.2769,0.589125,0.2124,0.0411,0.2807,0.2694,0.2189,0.611875,0.2159,0.5791875,0.2112,0.5840707964601769911504424779,0.6666666666666666666666666667,0.5161290322580645161290322581,0.5161290322580645161290322581,0.609756097560975609756097561,0.7,0.7575757575757575757575757576,24,0,1,11,"Away"
"RIGHT",1.03,11.3053,0.5995,0.204,2.55,1.08,13.1574,0.6853,0.217,2.87,1.35,0.83,31520,0.524823529411765,0.185,0.0213,0.2835,0.532764705882353,0.205,0.0226,0.2835,0.2768,0.2363,0.564882352941177,0.2294,0.521647058823529,0.1972,0.5267857142857142857142857143,0.537037037037037037037037037,0.5172413793103448275862068966,0.72,0.4712643678160919540229885057,0.4,0.5555555555555555555555555556,24,0,0,9,"RIGHT",1.17,7.4971,0.8857,0.239,3.24,1.06,8.1871,0.5806,0.233,2.73,1.21,0.96,27799,0.732909090909091,0.1814,0.0237,0.2767,0.741636363636364,0.179,0.0256,0.2704,0.2659,0.196,0.762818181818182,0.1872,0.734363636363636,0.1754,0.5714285714285714285714285714,0.603773584905660377358490566,0.5423728813559322033898305085,0.641025641025641025641025641,0.5342465753424657534246575342,0.5,0.6052631578947368421052631579,24,0,3,9,"Away"
"LEFT",1.26,8.514,0.933,0.264,3.32,1.27,8.4706,0.9076,0.269,3.63,1.32,1.25,27200,0.627,0.2248,0.0361,0.2606,0.523538461538462,0.2296,0.0424,0.2448,0.2279,0.2526,0.474769230769231,0.2303,0.528307692307692,0.2293,0.5089285714285714285714285714,0.5178571428571428571428571429,0.5,0.4814814814814814814814814815,0.5176470588235294117647058824,0.4,0.5277777777777777777777777778,48,0,0,9,"RIGHT",1.18,8.0771,0.8453,0.248,3.36,1.16,7.5138,0.9908,0.252,3.62,1.21,1.11,17781,0.535266666666667,0.2405,0.0254,0.2646,0.506933333333333,0.2386,0.0345,0.2734,0.2559,0.2339,0.674666666666667,0.2354,0.481533333333333,0.2396,0.4107142857142857142857142857,0.3275862068965517241379310345,0.5,0.5,0.3780487804878048780487804878,0.4,0.5416666666666666666666666667,48,0,2,9,"Away"
"RIGHT",1.44,6.2698,1.045,0.281,4.33,1.88,5.7273,1.6364,0.358,6.68,1.64,2.1,12427,0.4950625,0.2643,0.042,0.2643,0.4971875,0.2919,0.036,0.253,0.2375,0.3294,0.4869375,0.3044,0.487875,0.2874,0.4414414414414414414414414414,0.5263157894736842105263157895,0.3518518518518518518518518519,0.6111111111111111111111111111,0.36,0.4,0.4054054054054054054054054054,24,0,1,12,"RIGHT",1.67,4.3302,1.5283,0.261,4.33,1.67,4.3302,1.5283,0.261,4.33,1.88,1.55,37783,0.5395,0.1759,0.0269,0.275,0.52025,0.203,0.0246,0.2577,0.2565,0.2342,0.456875,0.1988,0.5413125,0.2048,0.3805309734513274336283185841,0.3157894736842105263157894737,0.4464285714285714285714285714,0.3076923076923076923076923077,0.4189189189189189189189189189,0.7,0.4666666666666666666666666667,24,0,0,12,"Away"
"RIGHT",1.25,3.75,1.5,0.302,5.25,1.25,3.75,1.5,0.302,5.25,1.42,1.11,19214,0.566285714285714,0.1801,0.0293,0.2689,0.535,0.209,0.0394,0.2523,0.2779,0.2177,0.476642857142857,0.1902,0.530214285714286,0.2147,0.4424778761061946902654867257,0.4482758620689655172413793103,0.4363636363636363636363636364,0.4333333333333333333333333333,0.4457831325301204819277108434,0.3,0.5142857142857142857142857143,24,0,3,9,"LEFT",1.34,6.9491,0.948,0.266,4.09,1.36,6.6923,1.4615,0.278,5.08,1.1,1.44,26424,0.595833333333333,0.2359,0.0451,0.2606,0.64275,0.2361,0.0508,0.2701,0.2754,0.2385,0.474666666666667,0.2465,0.664333333333333,0.233,0.5625,0.6964285714285714285714285714,0.4285714285714285714285714286,0.5666666666666666666666666667,0.5609756097560975609756097561,0.5,0.52,24,0,0,9,"Home"
"RIGHT",1.43,7.7852,0.9209,0.254,4.36,1.46,6.8,1.0667,0.275,4.99,1.53,1.41,19398,0.6015,0.1984,0.025,0.2666,0.706083333333333,0.2194,0.0261,0.2688,0.2798,0.1969,0.543916666666667,0.208,0.70375,0.2233,0.4732142857142857142857142857,0.6181818181818181818181818182,0.3333333333333333333333333333,0.4230769230769230769230769231,0.4883720930232558139534883721,0.4,0.5,48,0,1,9,"LEFT",1.06,10.0835,0.9087,0.223,2.94,1.02,8.7551,1.102,0.218,3.12,0.77,1.06,22544,0.5178,0.1768,0.0312,0.271,0.6746,0.213,0.0326,0.2526,0.2296,0.218,0.4912,0.2169,0.6674,0.2121,0.4821428571428571428571428571,0.5272727272727272727272727273,0.4385964912280701754385964912,0.5217391304347826086956521739,0.471910112359550561797752809,0.4,0.4871794871794871794871794872,48,0,1,9,"Away"
"RIGHT",1.27,6.1101,1.1244,0.267,3.98,1.26,6.4962,1.218,0.283,4.8,1.2,1.32,29665,0.645058823529412,0.2046,0.0332,0.273,0.588117647058824,0.2271,0.0402,0.2561,0.2816,0.2198,0.525058823529412,0.2314,0.613647058823529,0.2255,0.5221238938053097345132743363,0.45,0.603773584905660377358490566,0.4411764705882352941176470588,0.5569620253164556962025316456,0.3,0.4848484848484848484848484848,24,0,1,9,"LEFT",1.31,7.3315,1.5169,0.234,4.09,1.37,6.5854,1.6098,0.241,4.45,1.38,1.37,16919,0.500538461538461,0.1961,0.033,0.2711,0.459076923076923,0.2321,0.0364,0.257,0.2754,0.2101,0.422923076923077,0.2547,0.464692307692308,0.2248,0.4107142857142857142857142857,0.4727272727272727272727272727,0.350877192982456140350877193,0.3333333333333333333333333333,0.4318181818181818181818181818,0.5,0.4210526315789473684210526316,24,0,0,9,"Away"
"RIGHT",1.15,9.9436,1.0193,0.232,3.4,0.93,11.3987,1.3817,0.19,2.87,1.3,0.58,19518,0.584166666666667,0.2058,0.0293,0.2694,0.627833333333333,0.2015,0.0388,0.2715,0.2834,0.1931,0.643833333333333,0.1983,0.625,0.2026,0.5892857142857142857142857143,0.6,0.5789473684210526315789473684,0.5769230769230769230769230769,0.5930232558139534883720930233,0.6,0.5517241379310344827586206897,48,0,0,9,"RIGHT",1.37,8.3767,1.0471,0.244,4.39,1.34,8.0924,0.9076,0.244,4.08,1.27,1.42,18717,0.647538461538462,0.2281,0.0335,0.259,0.632384615384615,0.2202,0.0405,0.2752,0.2667,0.2153,0.576692307692308,0.2263,0.649923076923077,0.218,0.5727272727272727272727272727,0.6078431372549019607843137255,0.5423728813559322033898305085,0.6774193548387096774193548387,0.5316455696202531645569620253,0.5,0.4827586206896551724137931034,48,0,0,9,"Away"
"LEFT",1.4,6.1192,1.2615,0.274,4.46,1.12,6.6064,2.0106,0.244,4.31,1,1.16,26824,0.561461538461538,0.1923,0.0388,0.2758,0.595615384615385,0.2147,0.0471,0.2651,0.2674,0.2413,0.512769230769231,0.2092,0.602,0.217,0.5267857142857142857142857143,0.5614035087719298245614035088,0.4909090909090909090909090909,0.4146341463414634146341463415,0.591549295774647887323943662,0.7,0.475,24,0,3,9,"LEFT",1.28,7.3431,1.4686,0.246,4.07,1.54,11.0769,2.0769,0.304,4.85,1.8,1.45,33800,0.587833333333333,0.196,0.04,0.2855,0.566083333333333,0.2207,0.0424,0.2744,0.285,0.2245,0.484916666666667,0.2289,0.57725,0.2176,0.5398230088495575221238938053,0.6111111111111111111111111111,0.4745762711864406779661016949,0.5151515151515151515151515152,0.55,0.6,0.6060606060606060606060606061,24,0,0,9,"Home"
"LEFT",1.33,8.1889,1.2714,0.233,3.7,1.34,7.9496,1.5756,0.233,4.37,1.52,1.28,13483,0.537307692307692,0.1978,0.0296,0.2771,0.539,0.2297,0.0385,0.265,0.2485,0.225,0.497461538461539,0.2555,0.557230769230769,0.2219,0.4070796460176991150442477876,0.4210526315789473684210526316,0.3928571428571428571428571429,0.5,0.3734939759036144578313253012,0.7,0.3666666666666666666666666667,24,0,1,9,"RIGHT",1.24,8.5154,1.1769,0.247,3.77,1.33,6.5172,1.319,0.279,4.34,1.25,1.39,9699,0.562363636363636,0.252,0.0352,0.2514,0.530363636363636,0.2734,0.0345,0.2365,0.24,0.2971,0.455818181818182,0.2603,0.535454545454546,0.2791,0.5132743362831858407079646018,0.5666666666666666666666666667,0.4528301886792452830188679245,0.4444444444444444444444444444,0.5454545454545454545454545455,0.3,0.475,24,0,1,9,"Away"
"RIGHT",1.3,7.2343,0.9531,0.263,3.91,1.09,9.1047,1.1302,0.224,3.7,1.26,0.95,14343,0.596166666666667,0.2343,0.0329,0.263,0.639583333333333,0.2425,0.0432,0.2721,0.2618,0.2577,0.649916666666667,0.2167,0.63225,0.2547,0.6306306306306306306306306306,0.6909090909090909090909090909,0.5714285714285714285714285714,0.6842105263157894736842105263,0.6027397260273972602739726027,0.9,0.4838709677419354838709677419,48,0,1,9,"RIGHT",1.18,7.1223,1.0599,0.241,3.51,1.45,4.6829,1.6829,0.299,5.11,1.49,1.42,18350,0.646583333333333,0.155,0.048,0.2902,0.616583333333333,0.1711,0.0331,0.2715,0.2717,0.1767,0.5865,0.1727,0.60575,0.1705,0.4375,0.4727272727272727272727272727,0.4035087719298245614035087719,0.46875,0.425,0.3,0.5,48,0,3,9,"Home"
"RIGHT",1.33,5.9849,0.9921,0.279,4.29,1.08,7.4895,1.0699,0.24,3.46,1.03,1.16,31137,0.588588235294118,0.1773,0.0384,0.2837,0.574117647058824,0.1887,0.0386,0.2884,0.2915,0.1984,0.516411764705882,0.1993,0.584529411764706,0.1852,0.5495495495495495495495495495,0.5833333333333333333333333333,0.5098039215686274509803921569,0.5,0.5647058823529411764705882353,0.5,0.4814814814814814814814814815,48,0,0,9,"RIGHT",1.31,7.9211,1.4479,0.253,4.17,1.45,7.6846,1.6615,0.284,6.02,1.26,1.71,31133,0.563642857142857,0.1958,0.0338,0.2682,0.489642857142857,0.2047,0.0265,0.2492,0.2345,0.2209,0.485642857142857,0.1838,0.488714285714286,0.2141,0.5,0.5714285714285714285714285714,0.4285714285714285714285714286,0.4411764705882352941176470588,0.5256410256410256410256410256,0.4,0.6785714285714285714285714286,48,0,0,9,"Home"
"RIGHT",1.07,8.9523,0.931,0.22,3.22,1.07,8.9523,0.931,0.22,3.22,1.19,0.97,25226,0.573266666666667,0.194,0.0365,0.2782,0.538333333333333,0.2159,0.0389,0.2656,0.282,0.2262,0.511733333333333,0.2139,0.489733333333333,0.2166,0.5663716814159292035398230088,0.6379310344827586206896551724,0.4909090909090909090909090909,0.5,0.5882352941176470588235294118,0.6,0.4848484848484848484848484848,24,0,3,9,"RIGHT",1.29,9.7975,0.9114,0.246,3.69,1.3,9.9935,0.9643,0.249,3.33,1.48,1.14,7643,0.560933333333333,0.2405,0.0245,0.2516,0.530466666666667,0.2299,0.0321,0.2518,0.2426,0.2059,0.562733333333333,0.2345,0.506933333333334,0.2282,0.4521739130434782608695652174,0.462962962962962962962962963,0.4426229508196721311475409836,0.48,0.4444444444444444444444444444,0.5,0.6052631578947368421052631579,24,0,0,9,"Home"
"RIGHT",1.24,6.0517,0.931,0.26,4.19,1.24,6.0517,0.931,0.26,4.19,1.41,1.08,20201,0.58264705882353,0.2199,0.028,0.267,0.594117647058824,0.2267,0.0279,0.2678,0.2671,0.2491,0.602882352941176,0.2537,0.58,0.2201,0.5090909090909090909090909091,0.5714285714285714285714285714,0.4444444444444444444444444444,0.6521739130434782608695652174,0.4712643678160919540229885057,0.4,0.5555555555555555555555555556,48,0,0,9,"RIGHT",1.83,7.1798,1.3146,0.333,6.67,1.83,7.1798,1.3146,0.333,6.67,1.71,1.95,11723,0.514125,0.2009,0.027,0.2555,0.5020625,0.2468,0.0361,0.244,0.2476,0.2552,0.469875,0.2336,0.5035,0.2503,0.4285714285714285714285714286,0.4736842105263157894736842105,0.3818181818181818181818181818,0.5517241379310344827586206897,0.3855421686746987951807228916,0.4,0.3611111111111111111111111111,48,0,3,9,"Home"
