"LEFT",1.34,8.5984,0.9508,0.246,3.91,1.1,8.0065,0.7013,0.216,2.45,1.12,1.09,17756,0.560066666666667,0.2212,0.0301,0.2552,0.593733333333334,0.2323,0.0392,0.2517,0.2716,0.2383,0.5794,0.2279,0.5596,0.2343,0.5447761194029850746268656716,0.6666666666666666666666666667,0.4153846153846153846153846154,0.5416666666666666666666666667,0.5465116279069767441860465116,0.5,0.475,24,0,1,9,"RIGHT",1.21,8.3447,1.0485,0.244,4.11,1.21,8.5294,1.2941,0.252,4.53,1.18,1.23,24235,0.478,0.2011,0.0394,0.2714,0.4895,0.2172,0.0417,0.2627,0.2378,0.2541,0.498375,0.2294,0.4745625,0.2115,0.4701492537313432835820895522,0.4461538461538461538461538462,0.4927536231884057971014492754,0.3863636363636363636363636364,0.5111111111111111111111111111,0.6,0.5416666666666666666666666667,24,0,3,9,"Away"
"LEFT",1.04,9.6795,0.547,0.208,2.45,0.9,11.4811,0.6324,0.2,2.24,0.86,0.91,31740,0.748461538461539,0.1778,0.0306,0.2765,0.629538461538462,0.2237,0.0411,0.2538,0.2428,0.2192,0.628307692307692,0.2256,0.564384615384615,0.2231,0.5681818181818181818181818182,0.6911764705882352941176470588,0.4375,0.5483870967741935483870967742,0.5742574257425742574257425743,0.8,0.4878048780487804878048780488,24,0,3,9,"RIGHT",1.27,6.1547,1.1003,0.265,3.86,1.13,6.0968,0.929,0.238,3.53,1.24,1.02,21525,0.635142857142857,0.1976,0.0221,0.2738,0.613071428571429,0.1972,0.0258,0.2779,0.3001,0.198,0.632642857142857,0.1917,0.603642857142857,0.1989,0.5187969924812030075187969925,0.5846153846153846153846153846,0.4558823529411764705882352941,0.5454545454545454545454545455,0.51,0.3,0.4324324324324324324324324324,24,0,3,9,"Home"
"RIGHT",1.27,7.6929,1.0083,0.257,4.26,1.16,7.7625,1.35,0.242,4.39,1.13,1.21,17673,0.491882352941176,0.2381,0.0389,0.2571,0.521764705882353,0.253,0.0462,0.2644,0.2821,0.2425,0.467941176470588,0.2481,0.537882352941176,0.2548,0.4812030075187969924812030075,0.5846153846153846153846153846,0.3823529411764705882352941176,0.5,0.4747474747474747474747474747,0.2,0.4285714285714285714285714286,24,0,0,9,"RIGHT",1.28,7.006,1.1856,0.248,4.26,1.15,6.7323,0.9213,0.229,3.68,0.99,1.36,24365,0.6125,0.2074,0.031,0.263,0.605625,0.2201,0.0269,0.2539,0.2404,0.2596,0.644375,0.2269,0.5994375,0.2173,0.4962406015037593984962406015,0.4852941176470588235294117647,0.5076923076923076923076923077,0.6315789473684210526315789474,0.4421052631578947368421052632,0.4,0.4893617021276595744680851064,24,0,0,9,"Home"
"RIGHT",1.27,8.2132,1.1091,0.247,3.93,1.25,8.7097,1.7419,0.247,3.94,1.21,1.29,21431,0.460631578947368,0.2552,0.0337,0.2603,0.459263157894737,0.2264,0.0282,0.2511,0.2738,0.2484,0.46521052631579,0.2465,0.459578947368421,0.2211,0.4812030075187969924812030075,0.5,0.4637681159420289855072463768,0.5333333333333333333333333333,0.4660194174757281553398058252,0.3,0.5,24,0,3,9,"LEFT",1.15,8.5984,0.9941,0.238,3.31,1.21,9.3865,0.9387,0.238,3.69,1.35,1.17,36632,0.5665,0.2201,0.0377,0.2685,0.592166666666667,0.2104,0.0292,0.264,0.2572,0.2049,0.527222222222222,0.2331,0.595388888888889,0.1997,0.5303030303030303030303030303,0.5,0.5588235294117647058823529412,0.4897959183673469387755102041,0.5542168674698795180722891566,0.7,0.5454545454545454545454545455,24,0,1,9,"Away"
"LEFT",1.29,8.1429,1,0.251,4.43,1.49,8.6697,1.2385,0.279,3.96,2.55,1.25,24492,0.684125,0.2244,0.0331,0.2613,0.57725,0.212,0.0285,0.2622,0.2527,0.242,0.5164375,0.2412,0.5800625,0.2,0.6466165413533834586466165414,0.7058823529411764705882352941,0.5846153846153846153846153846,0.5714285714285714285714285714,0.6734693877551020408163265306,0.8,0.5714285714285714285714285714,24,0,1,9,"RIGHT",1.18,9.7177,0.9718,0.238,3.49,0.93,10.5674,1.0112,0.209,2.88,1.12,0.73,28129,0.535263157894737,0.2248,0.0362,0.2669,0.456894736842105,0.2431,0.0342,0.2562,0.26,0.2345,0.480684210526316,0.2438,0.455473684210526,0.2429,0.5075757575757575757575757576,0.5873015873015873015873015873,0.4347826086956521739130434783,0.5454545454545454545454545455,0.4949494949494949494949494949,0.6,0.5428571428571428571428571429,24,0,0,9,"Away"
"RIGHT",1.16,7.3938,0.8329,0.252,3.27,1.22,7.0599,0.9701,0.269,3.45,1.44,1.02,29282,0.555944444444445,0.2279,0.0363,0.2659,0.469333333333333,0.2325,0.0353,0.2593,0.2399,0.2249,0.464277777777778,0.23,0.468,0.2333,0.5112781954887218045112781955,0.59375,0.4347826086956521739130434783,0.5454545454545454545454545455,0.5,0.6,0.5428571428571428571428571429,24,0,0,9,"RIGHT",1.57,5.7311,1.5283,0.301,5.22,1.57,5.7311,1.5283,0.301,5.22,2.02,1.14,13553,0.510857142857143,0.2301,0.0324,0.2532,0.477642857142857,0.1931,0.0215,0.25,0.2605,0.1858,0.491071428571428,0.2239,0.4655,0.1832,0.4029850746268656716417910448,0.5076923076923076923076923077,0.3043478260869565217391304348,0.3703703703703703703703703704,0.4112149532710280373831775701,0.1,0.575,24,0,0,9,"Home"
"RIGHT",1.37,5.7245,0.8112,0.267,4.47,1.32,6.3228,0.9114,0.257,3.82,1.27,1.38,23739,0.597916666666667,0.182,0.0309,0.2747,0.54625,0.2274,0.033,0.2519,0.2924,0.235,0.521416666666667,0.2213,0.558416666666667,0.2301,0.5187969924812030075187969925,0.6176470588235294117647058824,0.4153846153846153846153846154,0.5555555555555555555555555556,0.5,0.7,0.5135135135135135135135135135,24,0,1,9,"RIGHT",1.28,8.2529,0.9753,0.249,4.04,1.29,7.022,1.1374,0.275,4.85,1.39,1.2,15885,0.510294117647059,0.2071,0.0267,0.2618,0.472117647058824,0.2263,0.0263,0.2583,0.2754,0.2331,0.543705882352941,0.2069,0.449470588235294,0.233,0.4696969696969696969696969697,0.5076923076923076923076923077,0.4328358208955223880597014925,0.4642857142857142857142857143,0.4711538461538461538461538462,0.4,0.48,24,0,1,9,"Away"
"RIGHT",1.43,7.8899,0.894,0.251,4.28,1.26,6.7636,0.6,0.241,3.27,1.22,1.3,27868,0.573611111111111,0.1867,0.0253,0.2653,0.513444444444444,0.1714,0.0234,0.268,0.2851,0.1634,0.514777777777778,0.1729,0.514333333333333,0.1707,0.6165413533834586466165413534,0.6811594202898550724637681159,0.546875,0.5416666666666666666666666667,0.6588235294117647058823529412,0.7,0.6285714285714285714285714286,24,0,1,9,"LEFT",1.64,6.3818,2.7,0.329,7.12,1.64,6.3818,2.7,0.329,7.12,1.91,1.52,30050,0.620625,0.1906,0.0342,0.2829,0.5775625,0.2153,0.0279,0.274,0.2752,0.2167,0.697625,0.2197,0.5415625,0.214,0.4586466165413533834586466165,0.4615384615384615384615384615,0.4558823529411764705882352941,0.5588235294117647058823529412,0.4242424242424242424242424242,0.2,0.5263157894736842105263157895,24,0,0,9,"Home"
"RIGHT",1.47,7.4483,0.931,0.299,5.95,1.47,7.4483,0.931,0.299,5.95,1.37,1.7,22560,0.557666666666667,0.2598,0.0338,0.2567,0.5388,0.2459,0.0307,0.2514,0.2731,0.2703,0.535866666666667,0.2553,0.538133333333333,0.2429,0.4850746268656716417910447761,0.5076923076923076923076923077,0.4637681159420289855072463768,0.5333333333333333333333333333,0.4711538461538461538461538462,0.4,0.5,24,0,3,10,"RIGHT",1.18,8.0771,0.8238,0.236,3.48,1.28,7.6904,0.8359,0.258,4.76,1.43,1.16,35469,0.748111111111111,0.1725,0.032,0.278,0.718333333333333,0.2149,0.0405,0.2508,0.2423,0.2065,0.612555555555556,0.2381,0.750888888888889,0.2087,0.5639097744360902255639097744,0.6911764705882352941176470588,0.4307692307692307692307692308,0.5483870967741935483870967742,0.568627450980392156862745098,0.8,0.4878048780487804878048780488,24,0,3,9,"Home"
"RIGHT",1.17,8.239,0.2978,0.227,2.48,1.17,8.239,0.2978,0.227,2.48,1.29,1.06,16230,0.563588235294118,0.1982,0.0366,0.2778,0.550058823529412,0.2181,0.0295,0.2594,0.2837,0.2411,0.516294117647059,0.2241,0.495882352941177,0.2162,0.4360902255639097744360902256,0.4583333333333333333333333333,0.4098360655737704918032786885,0.5483870967741935483870967742,0.4019607843137254901960784314,0.5,0.5185185185185185185185185185,24,0,1,9,"LEFT",1.31,9.2118,0.8064,0.237,3.98,1.16,9.6261,0.763,0.215,3.28,1.14,1.18,22846,0.524,0.2012,0.0377,0.2749,0.49525,0.2111,0.0306,0.2708,0.2891,0.2216,0.442375,0.2011,0.511125,0.2137,0.5984848484848484848484848485,0.6865671641791044776119402985,0.5076923076923076923076923077,0.5862068965517241379310344828,0.6019417475728155339805825243,0.5,0.6590909090909090909090909091,24,0,0,9,"Home"
"LEFT",1.54,5.7826,1.1304,0.297,4.96,1.61,6.2449,1.1939,0.313,4.94,1.46,1.67,18091,0.502466666666667,0.1856,0.0279,0.2805,0.570066666666667,0.2015,0.0361,0.2846,0.2867,0.216,0.398733333333333,0.2227,0.6012,0.1952,0.4135338345864661654135338346,0.4411764705882352941176470588,0.3846153846153846153846153846,0.2,0.4757281553398058252427184466,0.6,0.4444444444444444444444444444,24,0,2,9,"RIGHT",1.4,6.8095,0.9599,0.263,4.4,1.43,7.1471,1.1551,0.254,4.19,1.6,1.31,17575,0.642692307692308,0.2057,0.0236,0.2762,0.566692307692308,0.2184,0.0256,0.2718,0.2891,0.2193,0.584076923076923,0.2108,0.556,0.221,0.5149253731343283582089552239,0.5846153846153846153846153846,0.4492753623188405797101449275,0.5294117647058823529411764706,0.51,0.3,0.4324324324324324324324324324,24,0,3,9,"Home"
"LEFT",1.27,8.3042,0.8135,0.249,3.58,1.21,9.1656,0.773,0.253,3.59,1.27,1.19,21910,0.553176470588235,0.2305,0.0238,0.2621,0.511,0.2542,0.0327,0.2537,0.2524,0.2634,0.397411764705882,0.2654,0.543470588235294,0.2508,0.5714285714285714285714285714,0.5942028985507246376811594203,0.546875,0.5517241379310344827586206897,0.5769230769230769230769230769,0.4,0.6304347826086956521739130435,48,0,1,9,"RIGHT",1.1,8.4857,0.7714,0.22,1.9,1.1,8.4857,0.7714,0.22,1.9,0.94,1.23,8542,0.635866666666667,0.2533,0.0268,0.2626,0.632133333333333,0.2285,0.0249,0.2782,0.2639,0.2819,0.481733333333333,0.2527,0.645866666666667,0.2216,0.4814814814814814814814814815,0.4696969696969696969696969697,0.4927536231884057971014492754,0.4411764705882352941176470588,0.495049504950495049504950495,0.3,0.45,48,0,2,9,"Home"
"RIGHT",1.11,6.2475,0.7877,0.242,3.04,1.3,5.9241,1.3671,0.275,4.54,1.49,1.16,25300,0.658933333333333,0.2194,0.0338,0.2692,0.640933333333333,0.2272,0.0356,0.2602,0.2451,0.2241,0.556333333333333,0.2245,0.6472,0.2281,0.5149253731343283582089552239,0.6,0.4347826086956521739130434783,0.5454545454545454545454545455,0.504950495049504950495049505,0.6,0.5428571428571428571428571429,24,0,0,9,"RIGHT",1.19,7.7229,1.0903,0.246,3.56,1.34,7.7541,1.3388,0.262,4.62,1.73,1.02,26275,0.4605,0.1826,0.0291,0.2689,0.4419,0.1748,0.0183,0.2612,0.2777,0.1753,0.49235,0.2021,0.4154,0.1657,0.4,0.5076923076923076923076923077,0.3,0.3703703703703703703703703704,0.4074074074074074074074074074,0,0.575,24,0,0,9,"Home"
"RIGHT",1.33,8.3639,1.0838,0.261,4.64,1.41,7.9373,0.9759,0.284,4.87,1.24,1.61,22638,0.7079,0.1891,0.0418,0.2663,0.6887,0.1897,0.0419,0.2708,0.2917,0.1936,0.752,0.1932,0.6782,0.1887,0.5671641791044776119402985075,0.6428571428571428571428571429,0.484375,0.6129032258064516129032258065,0.5533980582524271844660194175,0.7,0.3513513513513513513513513514,48,0,0,9,"RIGHT",1.36,8.2674,0.7849,0.242,4.03,1.38,8.2041,1.102,0.265,4.34,1.27,1.51,18541,0.5335,0.2308,0.0381,0.2642,0.4375625,0.2376,0.0475,0.2709,0.2617,0.255,0.3863125,0.2486,0.448875,0.2338,0.4850746268656716417910447761,0.5846153846153846153846153846,0.3913043478260869565217391304,0.5,0.48,0.3,0.4285714285714285714285714286,48,0,0,11,"Away"
"RIGHT",1.15,7.6737,0.7523,0.244,2.98,1.01,8.8816,1.0658,0.209,3.51,1.28,0.73,23886,0.573222222222222,0.2154,0.0308,0.2625,0.557166666666667,0.1871,0.0307,0.28,0.2981,0.1815,0.504444444444444,0.1833,0.555888888888889,0.1892,0.6119402985074626865671641791,0.6714285714285714285714285714,0.546875,0.5306122448979591836734693878,0.6588235294117647058823529412,0.6,0.6285714285714285714285714286,24,0,1,9,"LEFT",1.34,6.6149,1.1677,0.263,4.34,1.41,6.3784,1.2385,0.28,4.82,0.95,1.57,25384,0.581588235294118,0.1929,0.0293,0.2654,0.616117647058823,0.2111,0.0245,0.2561,0.2604,0.2144,0.603411764705882,0.2077,0.594235294117647,0.2122,0.4736842105263157894736842105,0.5076923076923076923076923077,0.4411764705882352941176470588,0.4642857142857142857142857143,0.4761904761904761904761904762,0.5,0.48,24,0,1,9,"Away"
"LEFT",1.36,4.8621,0.6207,0.263,4.34,1.45,3.7762,0.5664,0.283,4.34,1.24,1.58,29725,0.536722222222222,0.1877,0.0347,0.285,0.524333333333333,0.216,0.0272,0.2736,0.2671,0.216,0.559722222222222,0.2221,0.515222222222222,0.2143,0.4552238805970149253731343284,0.4545454545454545454545454545,0.4558823529411764705882352941,0.5588235294117647058823529412,0.42,0.2,0.5263157894736842105263157895,24,0,0,9,"RIGHT",1.22,5.8481,1.462,0.267,4.78,0.76,8.8861,2.3924,0.188,3.08,0.59,1,14206,0.4604375,0.2091,0.0275,0.2688,0.4395,0.2017,0.0249,0.2745,0.2613,0.2022,0.3765625,0.2144,0.44,0.1951,0.4887218045112781954887218045,0.4603174603174603174603174603,0.5142857142857142857142857143,0.4,0.5340909090909090909090909091,0.7,0.4516129032258064516129032258,48,0,0,9,"Away"
"RIGHT",1.23,7.8267,1.094,0.256,3.73,1.31,9.6842,1.3684,0.252,3.78,1.54,1.11,23470,0.535125,0.2504,0.0332,0.2577,0.547,0.2351,0.0296,0.2529,0.2759,0.2599,0.582125,0.2517,0.5333125,0.2302,0.4814814814814814814814814815,0.5,0.4637681159420289855072463768,0.5333333333333333333333333333,0.4666666666666666666666666667,0.4,0.5,24,0,3,9,"RIGHT",1.37,8.0426,0.6383,0.267,3.82,1.24,7.8876,0.3034,0.24,2.83,1.64,0.97,24897,0.612722222222222,0.1966,0.0343,0.2774,0.506888888888889,0.2371,0.0417,0.252,0.2582,0.2428,0.516777777777778,0.2359,0.479888888888889,0.2376,0.5671641791044776119402985075,0.6911764705882352941176470588,0.4393939393939393939393939394,0.5483870967741935483870967742,0.5728155339805825242718446602,0.8,0.4878048780487804878048780488,24,0,3,9,"Away"
"RIGHT",1.24,7.8648,0.98,0.254,4.07,1.28,7.4182,0.8727,0.263,3.92,1.08,1.47,16725,0.485333333333333,0.2223,0.0307,0.2539,0.485666666666667,0.2247,0.0417,0.2511,0.2681,0.2485,0.453266666666667,0.2235,0.523466666666667,0.2252,0.5481481481481481481481481481,0.6714285714285714285714285714,0.4153846153846153846153846154,0.5416666666666666666666666667,0.5517241379310344827586206897,0.5,0.475,48,0,1,9,"RIGHT",1.48,5.0963,0.7037,0.287,4.47,1.44,4.4895,0.4426,0.294,3.85,1.73,1.22,14437,0.617611111111111,0.1939,0.0251,0.2734,0.512611111111111,0.246,0.0289,0.2506,0.2809,0.2575,0.451666666666667,0.2311,0.523888888888889,0.2529,0.5149253731343283582089552239,0.6176470588235294117647058824,0.4090909090909090909090909091,0.5555555555555555555555555556,0.4943820224719101123595505618,0.6,0.5135135135135135135135135135,24,0,1,9,"Home"
"RIGHT",1.32,6.592,0.9753,0.254,4.12,1.31,6.4058,1.1973,0.252,4.12,1.32,1.32,24756,0.5551875,0.1599,0.0161,0.2832,0.6154375,0.182,0.0148,0.271,0.2558,0.1799,0.4861875,0.1749,0.6165625,0.184,0.4148148148148148148148148148,0.4626865671641791044776119403,0.3676470588235294117647058824,0.4137931034482758620689655172,0.4150943396226415094339622642,0.6,0.4722222222222222222222222222,48,0,0,9,"RIGHT",1.04,9.3462,0.6527,0.215,2.49,0.94,9.4417,0.8282,0.204,2.32,1.07,0.82,37704,0.6744375,0.2113,0.0329,0.2682,0.6414375,0.2087,0.0341,0.2658,0.2815,0.2222,0.6018125,0.2434,0.6429375,0.1986,0.5522388059701492537313432836,0.6521739130434782608695652174,0.4461538461538461538461538462,0.5666666666666666666666666667,0.5480769230769230769230769231,0.6,0.5,48,0,0,9,"Home"
"RIGHT",1.38,6.3577,0.845,0.263,3.82,1.43,7.2,1.05,0.273,4.94,1.25,1.63,17532,0.5738125,0.198,0.0422,0.2799,0.4991875,0.1907,0.0264,0.274,0.2813,0.1969,0.5020625,0.21,0.4923125,0.183,0.4626865671641791044776119403,0.5072463768115942028985507246,0.4153846153846153846153846154,0.4210526315789473684210526316,0.4791666666666666666666666667,0.6,0.4857142857142857142857142857,48,0,0,9,"LEFT",1.21,4.7015,1.7463,0.262,4.03,1.21,4.7015,1.7463,0.262,4.03,0.98,1.27,12087,0.608,0.2679,0.0439,0.2556,0.571125,0.2429,0.0249,0.259,0.2715,0.2684,0.5425,0.2351,0.60525,0.2455,0.3925925925925925925925925926,0.4615384615384615384615384615,0.3285714285714285714285714286,0.4827586206896551724137931034,0.3679245283018867924528301887,0.3,0.4411764705882352941176470588,48,0,0,9,"Home"
"RIGHT",1.33,8.7246,0.5618,0.257,3.5,1.27,9.0972,0.6998,0.247,2.91,1.47,1.09,16675,0.602266666666667,0.2273,0.0304,0.2618,0.5888,0.2198,0.0302,0.2625,0.2533,0.2679,0.523533333333333,0.2524,0.606266666666667,0.2064,0.6417910447761194029850746269,0.6956521739130434782608695652,0.5846153846153846153846153846,0.5555555555555555555555555556,0.6734693877551020408163265306,0.7,0.5714285714285714285714285714,48,0,1,9,"LEFT",1.39,7.501,1.1058,0.257,4.22,1.38,7.0147,0.9265,0.275,4.1,1.41,1.36,25041,0.6132,0.2109,0.0358,0.2667,0.570466666666667,0.2181,0.0261,0.2606,0.2612,0.2296,0.600733333333333,0.2222,0.5622,0.217,0.6015037593984962406015037594,0.6865671641791044776119402985,0.5151515151515151515151515152,0.5862068965517241379310344828,0.6057692307692307692307692308,0.5,0.6590909090909090909090909091,24,0,0,9,"Away"
