"RIGHT",1.19,7.4026,0.9381,0.226,3.1,1,6.4648,0.507,0.187,1.89,1.02,0.97,25164,0.528428571428571,0.1716,0.0267,0.2713,0.520142857142857,0.179,0.0196,0.2757,0.3138,0.1938,0.3925,0.2411,0.554857142857143,0.1622,0.4736842105263157894736842105,0.5,0.4516129032258064516129032258,0.5,0.4693877551020408163265306122,0.4,0.5,24,0,0,9,"RIGHT",1.28,8.1899,1.0855,0.249,4.04,1.47,9,2.4,0.284,6.6,1.57,1.39,18540,0.608,0.2439,0.0344,0.2649,0.607818181818182,0.2477,0.0285,0.2654,0.2761,0.2669,0.636181818181818,0.259,0.587818181818182,0.245,0.5084745762711864406779661017,0.5,0.5172413793103448275862068966,0.5833333333333333333333333333,0.4893617021276595744680851064,0.7,0.4666666666666666666666666667,24,0,3,9,"Away"
"RIGHT",1.4,5.2703,0.6486,0.266,3.16,1.18,5.1081,2.1892,0.3,4.26,1.08,1.38,15301,0.5825,0.219,0.0368,0.2776,0.602142857142857,0.2047,0.034,0.2875,0.328,0.2058,0.533928571428571,0.2507,0.621071428571429,0.1885,0.4642857142857142857142857143,0.4137931034482758620689655172,0.5185185185185185185185185185,0.25,0.5227272727272727272727272727,0.6,0.4444444444444444444444444444,24,0,2,10,"RIGHT",1.32,7.1028,0.937,0.266,3.99,1.19,6.6226,0.5094,0.244,2.93,1.44,0.98,30383,0.521058823529412,0.2131,0.0325,0.2727,0.500411764705882,0.2105,0.0222,0.2796,0.2853,0.24,0.458529411764706,0.2511,0.516588235294117,0.1959,0.655172413793103448275862069,0.7586206896551724137931034483,0.5517241379310344827586206897,0.5384615384615384615384615385,0.6888888888888888888888888889,0.6,0.55,24,0,1,9,"Home"
"RIGHT",1.23,8.3721,1.6744,0.216,4.29,1.16,8.129,1.1613,0.202,3.63,1.39,0.94,17118,0.570875,0.2041,0.0283,0.2612,0.537875,0.2423,0.0284,0.2404,0.2219,0.2487,0.54775,0.2456,0.484125,0.2408,0.5254237288135593220338983051,0.4516129032258064516129032258,0.6071428571428571428571428571,0.5789473684210526315789473684,0.5,0.7,0.4210526315789473684210526316,48,0,0,9,"RIGHT",1.1,8.3007,1.2314,0.241,3.55,1.2,8.4176,2.0647,0.251,5.08,1.19,1.23,23731,0.635923076923077,0.184,0.0423,0.2817,0.567461538461538,0.2235,0.0332,0.2377,0.2401,0.2486,0.503923076923077,0.2355,0.562692307692308,0.2202,0.5,0.5517241379310344827586206897,0.4482758620689655172413793103,0.6153846153846153846153846154,0.4666666666666666666666666667,0.5,0.4444444444444444444444444444,48,0,3,9,"Away"
"RIGHT",1.41,6.5089,0.8438,0.283,5.06,1.54,5.315,0.6378,0.306,4.25,2.05,1.28,30723,0.643461538461538,0.1699,0.0296,0.2764,0.616769230769231,0.2129,0.0453,0.2674,0.3038,0.1947,0.483153846153846,0.2475,0.648153846153846,0.2043,0.5762711864406779661016949153,0.7058823529411764705882352941,0.4,0.4,0.6122448979591836734693877551,0.5,0.4117647058823529411764705882,24,0,3,9,"LEFT",1.66,6.3529,1.1345,0.325,6.13,1.09,7.3636,0,0.256,0.82,2,0.89,15875,0.640714285714286,0.214,0.0287,0.2641,0.617285714285714,0.219,0.027,0.2657,0.2393,0.2607,0.674285714285714,0.2141,0.61,0.2203,0.4655172413793103448275862069,0.4838709677419354838709677419,0.4444444444444444444444444444,0.4615384615384615384615384615,0.4666666666666666666666666667,0.4,0.5238095238095238095238095238,24,0,2,9,"Home"
"RIGHT",1.23,6.5314,1.3027,0.241,3.46,1.11,7.6019,1.4417,0.215,3.54,1.12,1.09,23722,0.4774375,0.2185,0.0361,0.2646,0.480375,0.2452,0.0347,0.266,0.3004,0.1939,0.4589375,0.185,0.472,0.2598,0.4736842105263157894736842105,0.5714285714285714285714285714,0.3793103448275862068965517241,0.5,0.4666666666666666666666666667,0.4,0.5,48,0,0,9,"LEFT",0.61,8.7907,0.6279,0.102,0.61,0.61,8.7907,0.6279,0.102,0.61,0.6,0.62,28490,0.624,0.1935,0.0411,0.2833,0.541733333333333,0.1862,0.0296,0.2541,0.2291,0.1897,0.466,0.2,0.5682,0.181,0.4576271186440677966101694915,0.5172413793103448275862068966,0.4,0.4705882352941176470588235294,0.4523809523809523809523809524,0.5,0.5294117647058823529411764706,48,0,0,9,"Home"
"RIGHT",1.29,7.9568,0.7554,0.249,3.66,1.3,8.3919,1.5811,0.259,5.69,1.31,1.3,21329,0.641461538461538,0.1924,0.0366,0.2851,0.650769230769231,0.2166,0.0237,0.2825,0.2708,0.2233,0.587461538461539,0.2527,0.639769230769231,0.2068,0.5254237288135593220338983051,0.5,0.5517241379310344827586206897,0.6470588235294117647058823529,0.4761904761904761904761904762,0.3,0.55,48,0,0,9,"LEFT",1.28,8.2336,0.8331,0.249,3.59,1.36,8.6453,1.197,0.273,3.86,1.68,1.28,16941,0.511785714285714,0.211,0.0236,0.2681,0.511285714285714,0.2324,0.0335,0.2636,0.2755,0.2415,0.536785714285714,0.2069,0.496928571428571,0.2374,0.5357142857142857142857142857,0.5769230769230769230769230769,0.5,0.5555555555555555555555555556,0.5319148936170212765957446809,0.5,0.6,48,0,1,9,"Home"
"LEFT",1.64,9.0865,0.2596,0.269,3.12,1.64,9.0865,0.2596,0.269,3.12,1.38,1.8,20707,0.589272727272727,0.1913,0.03,0.2671,0.523454545454545,0.2098,0.0231,0.2401,0.2757,0.2053,0.421272727272727,0.2226,0.555909090909091,0.2063,0.4736842105263157894736842105,0.5555555555555555555555555556,0.4,0.4,0.4893617021276595744680851064,0.5,0.6111111111111111111111111111,24,0,1,9,"LEFT",1.3,6.3911,0.8203,0.262,3.78,0.92,6.8783,0.308,0.189,1.85,0.55,1.03,7897,0.555363636363636,0.2445,0.0323,0.2525,0.555363636363636,0.2741,0.0355,0.2425,0.25,0.2978,0.567727272727273,0.2756,0.518272727272727,0.2733,0.5666666666666666666666666667,0.59375,0.5357142857142857142857142857,0.5,0.6111111111111111111111111111,0.3,0.5789473684210526315789473684,24,0,1,9,"Home"
"RIGHT",1.48,8.2941,0.9706,0.291,5.98,1.24,7.9412,0.6353,0.271,4.45,1.36,1.06,22651,0.545666666666667,0.1811,0.0303,0.2754,0.528916666666667,0.2111,0.0289,0.259,0.2972,0.2333,0.560833333333333,0.2037,0.510916666666667,0.2149,0.5689655172413793103448275862,0.6451612903225806451612903226,0.4814814814814814814814814815,0.6521739130434782608695652174,0.5142857142857142857142857143,0.4,0.6111111111111111111111111111,24,0,1,9,"RIGHT",1.21,7.3324,1.1362,0.225,3.72,0.99,6.7007,0.7883,0.192,2.56,1.3,0.62,28682,0.616,0.1767,0.0247,0.2715,0.507538461538461,0.1706,0.0251,0.2767,0.3055,0.1749,0.509307692307692,0.1522,0.510538461538462,0.1792,0.5892857142857142857142857143,0.6333333333333333333333333333,0.5384615384615384615384615385,0.5555555555555555555555555556,0.6052631578947368421052631579,0.5,0.5454545454545454545454545455,24,0,1,9,"Away"
"LEFT",1.28,5.1628,0.9921,0.273,3.83,1.31,4,1.125,0.286,4.35,1.5,1.25,20561,0.574461538461539,0.18,0.0314,0.2674,0.661615384615385,0.2097,0.0342,0.2818,0.2953,0.2251,0.830384615384615,0.2089,0.625692307692308,0.2099,0.5,0.6129032258064516129032258065,0.3793103448275862068965517241,0.6923076923076923076923076923,0.4468085106382978723404255319,0.7,0.2941176470588235294117647059,24,0,0,9,"RIGHT",1.18,7.5404,1.1152,0.253,3.75,1.07,6.0882,1.4559,0.234,3.18,1.24,0.94,20829,0.549384615384616,0.1615,0.0207,0.2941,0.536153846153846,0.2022,0.0234,0.2811,0.2667,0.1974,0.565846153846154,0.2098,0.524846153846154,0.2005,0.4067796610169491525423728814,0.4285714285714285714285714286,0.3870967741935483870967741935,0.5833333333333333333333333333,0.361702127659574468085106383,0.5,0.5,24,0,0,9,"Home"
"LEFT",1.31,9.2561,0.8122,0.237,4.02,1.05,10.935,0.81,0.185,3.24,1.27,0.99,13866,0.619384615384615,0.235,0.0269,0.2551,0.555,0.2281,0.0253,0.2586,0.2701,0.2487,0.692230769230769,0.2337,0.541076923076923,0.2269,0.5344827586206896551724137931,0.5769230769230769230769230769,0.5,0.5,0.54,0.6,0.3888888888888888888888888889,24,0,0,9,"RIGHT",0,0,0,0,0,2.44,7.2,0,0.35,11.81,2.57,2,26198,0.6054375,0.187,0.038,0.2797,0.498,0.2192,0.0297,0.2511,0.2883,0.2135,0.540625,0.2249,0.50075,0.2178,0.3728813559322033898305084746,0.3103448275862068965517241379,0.4333333333333333333333333333,0.5,0.3404255319148936170212765957,0.6,0.4615384615384615384615384615,24,0,1,9,"Away"
"RIGHT",1.3,6.1531,0.7347,0.255,4.5,1.26,5.6769,0.5538,0.229,3.6,1.53,0.96,20071,0.586,0.2121,0.037,0.2662,0.589285714285714,0.2099,0.0392,0.2513,0.208,0.2477,0.578571428571429,0.2249,0.593285714285714,0.2042,0.4561403508771929824561403509,0.5517241379310344827586206897,0.3571428571428571428571428571,0.5,0.4418604651162790697674418605,0.6,0.4444444444444444444444444444,24,0,0,9,"RIGHT",1.35,7.228,1.1157,0.269,4.15,1.06,6.3117,0.4675,0.22,2.45,1.25,0.92,23761,0.630333333333333,0.206,0.035,0.2668,0.605083333333333,0.1999,0.0199,0.2461,0.2308,0.2202,0.662666666666667,0.2045,0.573416666666667,0.1985,0.3666666666666666666666666667,0.4838709677419354838709677419,0.2413793103448275862068965517,0.4,0.36,0.3,0.4705882352941176470588235294,24,0,0,9,"Home"
"RIGHT",1.45,8.456,1.1868,0.275,4.6,1.38,9.2143,1.0714,0.264,4.29,1.7,1.09,26998,0.539125,0.1783,0.0269,0.2731,0.4225625,0.181,0.0195,0.2747,0.3202,0.1964,0.3781875,0.2321,0.42275,0.1673,0.4827586206896551724137931034,0.5185185185185185185185185185,0.4516129032258064516129032258,0.5,0.48,0.5,0.5238095238095238095238095238,24,0,0,11,"RIGHT",1.22,7.7868,1.0969,0.256,3.72,1.21,11.04,1.8,0.244,3.58,1.43,1.03,25894,0.474684210526316,0.2487,0.0323,0.257,0.41421052631579,0.2302,0.0244,0.2552,0.27,0.2471,0.524368421052632,0.2246,0.395578947368421,0.2315,0.5,0.5,0.5,0.5833333333333333333333333333,0.4791666666666666666666666667,0.6,0.4375,24,0,3,11,"Home"
"RIGHT",1.2,9.572,0.7402,0.256,3.38,1.13,11.1614,0.6378,0.256,3.61,1.43,0.87,26096,0.5165,0.223,0.0319,0.2603,0.4539375,0.1976,0.0259,0.2622,0.2222,0.2028,0.4161875,0.1949,0.4359375,0.1991,0.4736842105263157894736842105,0.3928571428571428571428571429,0.5517241379310344827586206897,0.4347826086956521739130434783,0.5,0.5,0.4166666666666666666666666667,48,0,0,9,"LEFT",1.3,7.6486,0.9195,0.248,3.63,1.25,6.9231,1.0385,0.251,2.94,1.39,1.23,24452,0.561866666666667,0.2362,0.0341,0.2582,0.4734,0.2447,0.0401,0.2478,0.231,0.2609,0.546666666666667,0.1737,0.4392,0.2651,0.4482758620689655172413793103,0.40625,0.5,0.4545454545454545454545454545,0.4468085106382978723404255319,0.2,0.5555555555555555555555555556,48,0,3,9,"Away"
"RIGHT",1.26,10.1647,0.6353,0.272,3.77,1.26,10.1647,0.6353,0.272,3.77,1.5,1.06,16045,0.631333333333333,0.2261,0.035,0.2622,0.543166666666667,0.2284,0.029,0.2515,0.2428,0.2588,0.535583333333333,0.2452,0.54025,0.2244,0.5254237288135593220338983051,0.7,0.344827586206896551724137931,0.4545454545454545454545454545,0.5416666666666666666666666667,0.4,0.5263157894736842105263157895,48,0,0,9,"RIGHT",1.38,7.5857,0.7714,0.272,4.35,1.35,7.6154,0.8308,0.27,4.29,1.67,1.13,14013,0.598615384615385,0.1822,0.0198,0.2762,0.563923076923077,0.1782,0.0232,0.2915,0.3005,0.1839,0.528461538461538,0.2018,0.558153846153846,0.1716,0.5593220338983050847457627119,0.5333333333333333333333333333,0.5862068965517241379310344828,0.6666666666666666666666666667,0.5319148936170212765957446809,0.4,0.6470588235294117647058823529,48,0,3,9,"Away"
"LEFT",1.45,7.5334,0.988,0.261,4.65,1.6,9.8911,0.802,0.263,6.15,2,1.54,13671,0.6155,0.2134,0.0363,0.281,0.607583333333333,0.1982,0.0343,0.2906,0.3434,0.1919,0.492083333333333,0.2607,0.643166666666667,0.1781,0.4736842105263157894736842105,0.4333333333333333333333333333,0.5185185185185185185185185185,0.25,0.5333333333333333333333333333,0.6,0.4736842105263157894736842105,24,0,2,9,"RIGHT",1.12,7.6612,0.595,0.225,2.79,1.04,6.0429,0.6429,0.215,2.18,1.08,0.99,29505,0.5724,0.2094,0.0327,0.2737,0.5304,0.2113,0.0231,0.2744,0.2853,0.2418,0.524066666666667,0.2476,0.532666666666667,0.1987,0.6440677966101694915254237288,0.7586206896551724137931034483,0.5333333333333333333333333333,0.5,0.6888888888888888888888888889,0.6,0.5238095238095238095238095238,24,0,1,9,"Home"
"RIGHT",1.12,7.9644,0.5425,0.219,2.69,0.91,8.0122,0.3293,0.186,1.65,0.91,0.92,14947,0.555375,0.1844,0.029,0.2668,0.4815,0.1872,0.028,0.2732,0.2767,0.1744,0.43475,0.1951,0.494,0.1843,0.3833333333333333333333333333,0.3333333333333333333333333333,0.4242424242424242424242424242,0.2142857142857142857142857143,0.4347826086956521739130434783,0.5,0.1578947368421052631578947368,48,0,3,9,"RIGHT",1.43,5.1282,1.0081,0.273,4.03,1.36,5.5385,0.6923,0.269,2.89,1.09,1.66,16252,0.686636363636364,0.2088,0.0341,0.2746,0.635181818181818,0.2133,0.0289,0.2702,0.2524,0.1942,0.609818181818182,0.2506,0.646272727272727,0.1947,0.5344827586206896551724137931,0.4230769230769230769230769231,0.625,0.45,0.5789473684210526315789473684,0.8,0.6470588235294117647058823529,48,0,1,9,"Away"
"RIGHT",1.01,9.4718,0.9254,0.228,2.77,0.82,10.125,0.6136,0.165,2.76,0.82,0.83,40314,0.5826,0.2132,0.0459,0.2724,0.501066666666667,0.2155,0.0394,0.2405,0.2508,0.2141,0.534266666666667,0.2009,0.462666666666667,0.2216,0.5689655172413793103448275862,0.6153846153846153846153846154,0.53125,0.6,0.5581395348837209302325581395,0.8,0.5,48,0,0,9,"RIGHT",1.2,9.6424,0.9431,0.24,3.48,0.91,10.4292,0.5794,0.202,1.85,1.05,0.8,23171,0.548823529411765,0.2154,0.0299,0.2619,0.534058823529412,0.2332,0.0349,0.2655,0.2632,0.2339,0.490764705882353,0.2401,0.543588235294117,0.231,0.5172413793103448275862068966,0.5714285714285714285714285714,0.4666666666666666666666666667,0.6923076923076923076923076923,0.4666666666666666666666666667,0.2,0.625,48,0,0,9,"Home"
"RIGHT",1.33,7.2992,1.2402,0.255,4.71,1.24,7.7413,0.7552,0.234,5.1,1.19,1.31,17144,0.5670625,0.2042,0.0283,0.2611,0.531125,0.2444,0.0278,0.2396,0.2231,0.2546,0.5424375,0.2481,0.4789375,0.2427,0.5333333333333333333333333333,0.46875,0.6071428571428571428571428571,0.5789473684210526315789473684,0.5121951219512195121951219512,0.7,0.4210526315789473684210526316,24,0,0,9,"RIGHT",1.15,7.3724,1.0102,0.236,3.34,1.21,4.7368,1.5395,0.272,4.6,1.24,1.17,21067,0.552428571428571,0.1721,0.0428,0.2883,0.463357142857143,0.2144,0.0351,0.2502,0.2655,0.2301,0.427071428571429,0.2369,0.468571428571429,0.2085,0.4915254237288135593220338983,0.5517241379310344827586206897,0.4333333333333333333333333333,0.6153846153846153846153846154,0.4565217391304347826086956522,0.4,0.4444444444444444444444444444,24,0,3,9,"Home"
"LEFT",1.29,6.9479,0.7271,0.265,3.68,1.3,6.2857,0.5714,0.274,3.29,1.52,1.2,30423,0.633857142857143,0.171,0.0301,0.2773,0.575428571428571,0.1967,0.0389,0.2678,0.2983,0.1627,0.523357142857143,0.2295,0.5875,0.1876,0.5833333333333333333333333333,0.7142857142857142857142857143,0.4,0.4,0.62,0.5,0.4444444444444444444444444444,24,0,3,9,"RIGHT",1.28,6.5066,1.1784,0.248,3.88,1.42,6.4628,1.2926,0.276,4.88,2.2,1.02,9262,0.613,0.2421,0.0292,0.2639,0.565416666666667,0.21,0.0289,0.2818,0.2572,0.2379,0.575583333333333,0.1895,0.560666666666667,0.2149,0.4576271186440677966101694915,0.4838709677419354838709677419,0.4285714285714285714285714286,0.4285714285714285714285714286,0.4666666666666666666666666667,0.4,0.5,24,0,2,9,"Home"
"LEFT",1.25,6.9583,1.2343,0.259,3.78,1.15,7.5441,1.4559,0.241,3.18,0.86,1.22,23528,0.655428571428571,0.2136,0.0375,0.2655,0.496142857142857,0.2418,0.0381,0.2522,0.2612,0.2041,0.547571428571428,0.1992,0.466357142857143,0.2542,0.4827586206896551724137931034,0.5862068965517241379310344828,0.3793103448275862068965517241,0.5,0.4782608695652173913043478261,0.5,0.5,24,0,0,9,"RIGHT",1.35,5.5906,0.9606,0.281,4.35,1.27,7.0714,1.4143,0.261,5.01,1.26,1.29,26303,0.585692307692308,0.1896,0.043,0.285,0.536769230769231,0.1796,0.0301,0.2569,0.2286,0.1974,0.507153846153846,0.1933,0.553692307692308,0.1742,0.45,0.5172413793103448275862068966,0.3870967741935483870967741935,0.4444444444444444444444444444,0.4523809523809523809523809524,0.5,0.5294117647058823529411764706,24,0,0,9,"Home"
"RIGHT",1.37,7.6605,1.0047,0.269,4.51,1.34,5.6769,1.1077,0.277,5.4,1.72,0.98,21378,0.58975,0.1918,0.0365,0.2829,0.599583333333333,0.2118,0.0256,0.2839,0.2749,0.212,0.62575,0.2378,0.6085,0.2035,0.5166666666666666666666666667,0.4838709677419354838709677419,0.5517241379310344827586206897,0.6470588235294117647058823529,0.4651162790697674418604651163,0.3,0.55,24,0,0,9,"RIGHT",1.28,7.8515,0.932,0.242,4.32,1.08,9.507,0.7606,0.239,3.04,1.17,1.04,18601,0.663615384615385,0.2306,0.0267,0.2619,0.610692307692308,0.2594,0.0321,0.2566,0.2507,0.2714,0.741,0.2018,0.593230769230769,0.27,0.5438596491228070175438596491,0.5769230769230769230769230769,0.5161290322580645161290322581,0.5555555555555555555555555556,0.5416666666666666666666666667,0.6,0.6,24,0,1,9,"Away"
"RIGHT",1.37,5.2617,0.8118,0.269,4.48,1.25,5.087,1.0435,0.25,3,1.06,1.45,22680,0.465285714285714,0.1813,0.0303,0.275,0.447285714285714,0.2106,0.0283,0.2548,0.294,0.2335,0.478428571428571,0.2033,0.430285714285714,0.2143,0.5593220338983050847457627119,0.625,0.4814814814814814814814814815,0.6521739130434782608695652174,0.5,0.3,0.6111111111111111111111111111,24,0,1,9,"RIGHT",1.43,8.0261,0.917,0.25,4.37,1.13,7.3636,0.5455,0.208,3.26,1,1.29,28871,0.563214285714286,0.1782,0.0246,0.2707,0.471071428571429,0.1708,0.0252,0.2764,0.301,0.1786,0.474142857142857,0.1516,0.472785714285714,0.1795,0.5964912280701754385964912281,0.6333333333333333333333333333,0.5555555555555555555555555556,0.5555555555555555555555555556,0.6153846153846153846153846154,0.5,0.5454545454545454545454545455,24,0,1,9,"Away"
"RIGHT",1.33,0,0,0.222,0,1.33,0,0,0.222,0,1.5,0,25198,0.561,0.1819,0.0358,0.263,0.607066666666667,0.2128,0.0374,0.2703,0.2989,0.2151,0.7424,0.21,0.581266666666667,0.2135,0.5081967213114754098360655738,0.625,0.3793103448275862068965517241,0.6923076923076923076923076923,0.4583333333333333333333333333,0.8,0.2941176470588235294117647059,24,0,0,9,"RIGHT",1.32,6.6029,0.8935,0.254,4.05,1.33,6.2308,0.9692,0.25,3.72,1.55,1.15,22788,0.59475,0.1701,0.0212,0.291,0.56975,0.2048,0.0233,0.2784,0.2622,0.1979,0.664333333333333,0.2151,0.543666666666667,0.2019,0.4,0.4285714285714285714285714286,0.375,0.5833333333333333333333333333,0.3541666666666666666666666667,0.4,0.5,24,0,0,9,"Home"
"RIGHT",1.45,6.1241,0.6818,0.277,4.45,1.16,2.8421,0.4737,0.25,2.84,1.3,1.06,13766,0.634454545454545,0.221,0.0322,0.2704,0.611454545454545,0.2143,0.0274,0.2589,0.2799,0.2443,0.581636363636364,0.2124,0.613454545454545,0.2146,0.5423728813559322033898305085,0.5925925925925925925925925926,0.5,0.5,0.5490196078431372549019607843,0.6,0.3888888888888888888888888889,24,0,0,9,"RIGHT",1.34,5.7551,1.0964,0.273,4.34,1.38,7.2794,1.8529,0.286,6.59,1.23,1.5,22407,0.592538461538461,0.1828,0.0376,0.2811,0.475615384615385,0.2114,0.0298,0.2472,0.2931,0.2112,0.491769230769231,0.2132,0.473846153846154,0.2109,0.3666666666666666666666666667,0.3103448275862068965517241379,0.4193548387096774193548387097,0.5,0.3333333333333333333333333333,0.6,0.4615384615384615384615384615,24,0,1,9,"Home"
"RIGHT",1.4,5.4,3.6,0.222,7.2,1.4,5.4,3.6,0.222,7.2,1.5,1.33,23618,0.563666666666667,0.1953,0.033,0.2688,0.5394,0.2029,0.0378,0.2604,0.2284,0.2438,0.565066666666667,0.2006,0.542066666666667,0.2037,0.4655172413793103448275862069,0.5666666666666666666666666667,0.3571428571428571428571428571,0.5,0.4545454545454545454545454545,0.6,0.4444444444444444444444444444,24,0,0,9,"RIGHT",1.37,5.7601,1.0936,0.269,4.49,1.63,5.4,1.7053,0.323,5.68,1.46,1.74,19934,0.618142857142857,0.2133,0.0357,0.2643,0.5665,0.2035,0.0188,0.2429,0.2314,0.2365,0.641428571428571,0.2149,0.534214285714286,0.2002,0.3606557377049180327868852459,0.4838709677419354838709677419,0.2333333333333333333333333333,0.4,0.3529411764705882352941176471,0.3,0.4705882352941176470588235294,24,0,0,9,"Home"
"RIGHT",1.58,8.5263,0.7105,0.26,3.55,1.58,8.5263,0.7105,0.26,3.55,1.46,1.69,21305,0.525,0.2059,0.0304,0.2652,0.4879375,0.1956,0.0191,0.2691,0.2994,0.1808,0.3595,0.2468,0.4941875,0.1814,0.4915254237288135593220338983,0.5357142857142857142857142857,0.4516129032258064516129032258,0.5,0.4901960784313725490196078431,0.5,0.5238095238095238095238095238,24,0,0,9,"RIGHT",1.34,8.2486,0.6011,0.252,3.71,1.51,10.0766,0.3876,0.261,3.75,1.79,1.29,23705,0.550285714285714,0.2443,0.032,0.2605,0.491571428571429,0.2211,0.0224,0.2633,0.2853,0.2493,0.451785714285714,0.2519,0.503285714285714,0.2145,0.4918032786885245901639344262,0.5,0.4838709677419354838709677419,0.5833333333333333333333333333,0.4693877551020408163265306122,0.6,0.4375,24,0,3,9,"Home"
"RIGHT",1.37,8.4616,0.948,0.243,4.03,1.18,9,0.7714,0.21,2.94,1.26,1.1,27589,0.554066666666667,0.2131,0.0306,0.2636,0.5058,0.1823,0.0265,0.273,0.248,0.1941,0.466133333333333,0.1839,0.486866666666667,0.1812,0.4655172413793103448275862069,0.3793103448275862068965517241,0.5517241379310344827586206897,0.4347826086956521739130434783,0.4857142857142857142857142857,0.5,0.4166666666666666666666666667,24,0,0,9,"RIGHT",1.35,8.0357,0.9643,0.246,4.42,1.47,8.2373,1.5254,0.27,5.8,1.41,1.59,25436,0.507933333333333,0.2088,0.0364,0.2696,0.4832,0.2321,0.0371,0.2512,0.2191,0.2704,0.5476,0.1913,0.4734,0.2416,0.4576271186440677966101694915,0.40625,0.5185185185185185185185185185,0.4545454545454545454545454545,0.4583333333333333333333333333,0.3,0.5555555555555555555555555556,24,0,3,9,"Away"
"RIGHT",0.98,9.8576,0.6071,0.211,2.54,0.98,9.7738,1.0995,0.223,3.05,0.92,1.03,16525,0.593615384615385,0.2325,0.0349,0.2587,0.580230769230769,0.2409,0.0304,0.2462,0.2337,0.2543,0.500538461538461,0.2659,0.571230769230769,0.235,0.5166666666666666666666666667,0.6774193548387096774193548387,0.344827586206896551724137931,0.4545454545454545454545454545,0.5306122448979591836734693878,0.4,0.5263157894736842105263157895,24,0,0,9,"RIGHT",1.23,6.0117,0.7148,0.25,3.47,1.28,4.6957,1.1739,0.275,4.41,1.29,1.28,12490,0.722888888888889,0.1813,0.0238,0.2789,0.753111111111111,0.1756,0.0259,0.2929,0.3075,0.1725,0.674222222222222,0.2074,0.766444444444444,0.1662,0.5666666666666666666666666667,0.5333333333333333333333333333,0.6,0.6666666666666666666666666667,0.5416666666666666666666666667,0.4,0.6470588235294117647058823529,24,0,3,9,"Away"
"RIGHT",1.6,6.1364,0.8766,0.299,5.52,1.11,7.29,0,0.224,2.7,1.11,1.11,14002,0.571538461538462,0.2153,0.0384,0.2815,0.600846153846154,0.2031,0.0374,0.2924,0.3425,0.1918,0.649307692307692,0.2268,0.593923076923077,0.1956,0.4655172413793103448275862069,0.4193548387096774193548387097,0.5185185185185185185185185185,0.25,0.5217391304347826086956521739,0.5,0.4736842105263157894736842105,24,0,2,9,"RIGHT",1.35,8.9027,0.5838,0.251,3.79,1.25,10.0746,0.9403,0.215,2.94,1.31,1.18,24178,0.603214285714286,0.2178,0.0297,0.2647,0.549142857142857,0.2103,0.0247,0.2738,0.2773,0.233,0.524071428571429,0.2542,0.559357142857143,0.1938,0.65,0.7586206896551724137931034483,0.5483870967741935483870967742,0.5,0.6956521739130434782608695652,0.6,0.5238095238095238095238095238,24,0,1,9,"Away"
"RIGHT",1.17,7.3929,0.45,0.225,3.28,1.13,6.075,0.405,0.236,3.51,1.42,0.84,14726,0.559,0.1818,0.0293,0.268,0.534285714285714,0.1848,0.0276,0.2717,0.2746,0.1716,0.478071428571429,0.192,0.556928571428572,0.1821,0.393442622950819672131147541,0.3571428571428571428571428571,0.4242424242424242424242424242,0.2142857142857142857142857143,0.4468085106382978723404255319,0.5,0.2,24,0,3,9,"RIGHT",1.3,8.4499,0.9477,0.247,3.68,1.27,6.4223,0.9175,0.244,3.54,1.22,1.31,16382,0.502,0.2108,0.0339,0.273,0.493285714285714,0.2148,0.0288,0.27,0.2508,0.1968,0.473071428571429,0.2524,0.500857142857143,0.1965,0.5254237288135593220338983051,0.4230769230769230769230769231,0.6060606060606060606060606061,0.45,0.5641025641025641025641025641,0.7,0.6111111111111111111111111111,24,0,1,9,"Home"
"RIGHT",1.4,6.3195,0.6888,0.277,4.08,1.56,6.6064,1.0053,0.314,4.16,2.15,1.17,44546,0.573,0.2077,0.0462,0.2725,0.519785714285714,0.2098,0.0428,0.2446,0.2722,0.2049,0.489071428571429,0.2009,0.519857142857143,0.2131,0.5593220338983050847457627119,0.5925925925925925925925925926,0.53125,0.5625,0.5581395348837209302325581395,0.8,0.4705882352941176470588235294,24,0,0,9,"LEFT",1.31,8.844,0.7331,0.235,3.64,1.51,8.5846,0.4154,0.291,4.57,1.34,1.59,18192,0.6435,0.2049,0.0317,0.2704,0.570916666666667,0.2349,0.0338,0.2615,0.2424,0.2273,0.543666666666667,0.2432,0.56975,0.2324,0.5254237288135593220338983051,0.5714285714285714285714285714,0.4838709677419354838709677419,0.6923076923076923076923076923,0.4782608695652173913043478261,0.3,0.6470588235294117647058823529,24,0,0,9,"Away"
